time,watts,cadence,heartrate,distance,velocity_smooth,temp,torque,core_temperature
4670,277,69,130,44411.63,9.467,19,38,38.22
4671,276,71,129,44421.61,9.468,19,37,38.22
4672,276,72,129,44430.25,9.464,19,37,38.22
4673,275,72,129,44440.59,9.469,19,36,38.22
4674,275,72,130,44450.96,9.493,19,36,38.22
4675,276,72,130,44460.67,9.581,19,37,38.22
4676,276,73,130,44467.57,9.466,19,36,38.22
4677,274,73,130,44479.57,9.468,19,36,38.22
4678,273,71,130,44487.84,9.463,19,37,38.22
4679,273,70,131,44496.5,9.566,19,37,38.22
4680,275,70,131,44506.84,9.938,19,38,38.22
4681,277,72,131,44516.89,9.469,19,37,38.22
4682,275,72,131,44525.51,9.469,19,36,38.22
4683,275,72,132,44535.82,9.469,19,36,38.22
4684,276,72,133,44544.14,9.463,19,37,38.22
4685,274,71,133,44554.45,9.469,19,37,38.22
4686,274,71,132,44560.75,9.467,19,37,38.22
4687,276,72,132,44573.09,9.469,19,37,38.22
4688,277,72,132,44583.4,9.469,19,37,38.22
4689,276,72,131,44593.39,9.468,19,37,38.22
4690,275,72,131,44602.03,9.464,19,36,38.22
4691,272,72,131,44612.38,9.469,19,36,38.22
4692,272,71,131,44622.73,9.492,19,37,38.22
4693,275,71,131,44632.36,9.619,19,37,38.22
4694,277,72,132,44639.3,9.662,19,37,38.22
4695,275,72,132,44649.65,9.469,19,36,38.22
4696,273,71,133,44659.99,9.469,19,37,38.22
4697,273,70,132,44670.35,9.493,19,37,38.22
4698,274,69,132,44680.69,9.678,19,38,38.22
4699,277,71,132,44690.69,9.937,19,37,38.22
4700,279,73,132,44698.42,9.463,19,36,38.22
4701,277,74,132,44703.59,9.466,19,36,38.22
4702,273,73,131,44715.58,9.469,19,36,38.22
4703,273,72,132,44724.15,9.469,19,36,38.22
4704,275,72,131,44735.98,9.468,19,36,38.22
4705,276,73,132,44742.88,9.463,19,36,38.22
4706,276,75,132,44754.86,9.468,19,35,38.22
4707,275,75,132,44763.5,9.464,19,35,38.22
4708,273,73,132,44773.85,9.469,19,36,38.22
4709,272,71,132,44784.2,9.469,19,37,38.22
4710,273,71,132,44794.54,9.469,19,37,38.22
4711,275,71,131,44804.17,9.469,19,37,38.22
4712,275,71,130,44811.11,9.467,19,37,38.22
4713,274,71,130,44821.46,9.469,19,37,38.22
4714,274,71,130,44831.81,9.469,19,37,38.22
4715,274,70,130,44841.8,9.468,19,37,38.22
4716,274,69,130,44850.07,9.463,19,38,38.22
4717,276,69,130,44858.72,9.464,19,38,38.22
4718,275,70,130,44868.58,9.468,19,38,38.22
4719,276,70,129,44876.45,9.501,19,38,38.22
4720,278,71,129,44887.71,9.82,19,37,38.22
4721,277,73,130,44898.05,9.469,19,36,38.22
4722,272,73,130,44907.68,9.469,19,36,38.22
4723,271,71,130,44914.64,9.467,19,36,38.22
4724,274,68,131,44924.96,9.493,19,38,38.22
4725,277,68,132,44935.31,9.578,19,39,38.22
4726,276,69,131,44945.29,9.468,19,38,38.22
4727,274,70,131,44953.95,9.464,19,37,38.22
4728,274,69,130,44963.93,9.468,19,38,38.22
4729,275,69,129,44972.57,9.513,19,38,38.22
4730,277,69,130,44982.93,9.72,19,38,38.22
4731,278,71,130,44993.27,9.578,19,37,38.22
4732,276,72,128,45002.77,9.469,19,37,38.22
4733,275,72,128,45008.84,9.467,19,36,38.22
4734,275,71,129,45019.24,9.469,19,37,38.22
4735,274,70,129,45030.53,9.469,19,37,38.22
4736,275,70,128,45040.89,9.469,19,38,38.22
4737,276,71,128,45051.24,9.469,19,37,38.22
4738,274,71,129,45060.86,9.469,19,37,38.22
4739,274,70,129,45067.8,9.467,19,37,38.22
4740,275,70,129,45077.79,9.532,19,38,38.22
4741,277,70,129,45086.27,9.786,19,38,38.22
4742,278,72,129,45095.87,9.589,19,37,38.22
4743,277,73,129,45107.14,9.469,19,36,38.22
4744,274,72,129,45117.51,9.469,19,36,38.22
4745,273,71,130,45127.12,9.469,19,37,38.22
4746,274,70,130,45134.07,9.467,19,37,38.22
4747,276,71,130,45144.04,9.468,19,37,38.22
4748,278,73,130,45152.7,9.464,19,36,38.22
4749,276,73,131,45163.04,9.469,19,36,38.22
4750,275,73,131,45172.98,9.468,19,36,38.22
4751,275,73,131,45181.46,9.464,19,36,38.22
4752,275,73,132,45191.02,9.469,19,36,38.22
4753,274,72,131,45202.34,9.57,19,36,38.22
4754,276,72,131,45212.37,9.966,19,37,38.22
4755,277,73,131,45221.02,9.608,19,36,38.22
4756,273,73,130,45230.97,9.468,19,36,38.22
4757,272,72,130,45239.25,9.463,19,36,38.22
4758,274,71,130,45247.9,9.464,19,37,38.22
4759,274,70,130,45258.23,9.469,19,37,38.22
4760,274,70,130,45268.43,9.514,19,37,38.22
4761,276,71,129,45278.02,9.771,19,37,38.22
4762,278,74,130,45289.13,9.947,19,36,38.22
4763,276,75,129,45298.53,9.469,19,35,38.22
4764,272,72,128,45307.93,9.464,19,36,38.22
4765,273,71,128,45317.55,9.553,19,37,38.22
4766,277,72,128,45324.49,9.853,19,37,38.22
4767,276,73,129,45334.84,9.469,19,36,38.22
4768,275,73,128,45344.7,9.556,19,36,38.22
4769,276,74,128,45352.47,9.957,19,36,38.22
4770,277,74,128,45362.91,9.469,19,36,38.22
4771,273,73,129,45374.18,9.469,19,36,38.22
4772,272,72,129,45384.53,9.469,19,36,38.22
4773,274,71,129,45394.87,9.469,19,37,38.22
4774,275,71,129,45404.48,9.469,19,37,38.22
4775,275,71,129,45411.07,9.466,19,37,38.22
4776,277,72,129,45419.73,9.464,19,37,38.22
4777,277,73,129,45430.05,9.469,19,36,38.22
4778,274,72,129,45440.42,9.469,19,36,38.22
4779,272,71,129,45450.76,9.469,19,37,38.22
4780,275,70,129,45460.38,9.469,19,38,38.22
4781,276,70,130,45467.35,9.467,19,38,38.22
4782,275,70,129,45477.7,9.469,19,38,38.22
4783,275,70,129,45488.03,9.469,19,38,38.22
4784,276,71,129,45498.38,9.469,19,37,38.22
4785,275,71,129,45507.99,9.469,19,37,38.22
4786,274,70,128,45514.96,9.467,19,37,38.22
4787,275,69,128,45525.1,9.469,19,38,38.22
4788,275,69,128,45534.64,9.469,19,38,38.23
4789,276,70,128,45545.49,9.468,19,38,38.23
4790,275,70,128,45553.08,9.463,19,38,38.23
4791,274,70,128,45561.53,9.463,19,37,38.23
4792,274,70,129,45571.88,9.469,19,37,38.23
4793,275,70,129,45582.06,9.469,19,38,38.23
4794,275,70,129,45590.45,9.463,19,38,38.23
4795,275,70,129,45599.84,9.469,19,38,38.23
4796,276,71,129,45610.88,9.723,19,37,38.23
4797,275,71,129,45617.49,9.466,19,37,38.23
4798,272,71,130,45628.73,9.466,19,37,38.23
4799,272,69,129,45640.84,9.468,19,38,38.23
4800,275,68,129,45649.09,9.463,19,39,38.23
4801,276,68,129,45657.74,9.464,19,39,38.23
4802,276,69,129,45667.76,9.468,19,38,38.23
4803,276,71,130,45676.39,9.464,19,37,38.23
4804,275,71,130,45686.76,9.469,19,37,38.23
4805,274,70,131,45696.75,9.468,19,37,38.23
4806,274,69,131,45705.0,9.463,19,38,38.23
4807,274,69,130,45713.69,9.464,19,38,38.23
4808,274,69,130,45724.04,9.469,19,38,38.23
4809,275,70,130,45734.38,9.469,19,38,38.23
4810,275,71,130,45743.96,9.469,19,37,38.23
4811,275,70,130,45750.94,9.465,19,38,38.23
4812,274,70,130,45761.24,9.464,19,37,38.23
4813,275,71,130,45771.63,9.476,19,37,38.23
4814,277,72,130,45781.59,9.468,19,37,38.23
4815,277,72,130,45790.28,9.464,19,37,38.23
4816,275,72,130,45800.6,9.469,19,36,38.23
4817,272,71,129,45810.11,9.469,19,37,38.23
4818,271,71,129,45816.2,9.467,19,36,38.23
4819,273,70,130,45827.35,9.469,19,37,38.23
4820,276,70,130,45836.89,9.469,19,38,38.23
4821,276,70,131,45848.22,9.469,19,38,38.23
4822,275,70,132,45857.83,9.469,19,38,38.23
4823,274,70,133,45864.78,9.467,19,37,38.23
4824,274,70,134,45875.12,9.469,19,37,38.23
4825,276,70,134,45885.46,9.469,19,38,38.23
4826,276,70,133,45895.86,9.469,19,38,38.23
4827,275,71,133,45905.81,9.468,19,37,38.23
4828,275,72,134,45914.46,9.464,19,36,38.23
4829,276,72,135,45924.44,9.468,19,37,38.23
4830,274,71,135,45933.09,9.464,19,37,38.23
4831,272,69,134,45943.07,9.468,19,38,38.23
4832,274,68,134,45952.09,9.527,19,38,38.23
4833,277,70,134,45963.39,9.755,19,38,38.23
4834,276,71,134,45970.35,9.491,19,37,38.23
4835,275,71,134,45980.54,9.601,19,37,38.23
4836,276,71,135,45990.14,9.589,19,37,38.23
4837,274,70,134,46001.43,9.469,19,37,38.23
4838,274,69,134,46010.75,9.469,19,38,38.23
4839,276,70,134,46015.54,9.467,19,38,38.23
4840,276,69,134,46028.32,9.493,19,38,38.23
4841,275,69,135,46038.66,9.68,19,38,38.23
4842,277,69,135,46048.64,9.935,19,38,38.23
4843,278,71,134,46057.29,9.464,19,37,38.23
4844,275,73,135,46067.64,9.469,19,36,38.23
4845,273,73,134,46077.21,9.469,19,36,38.23
4846,274,71,134,46084.17,9.467,19,37,38.23
4847,276,71,134,46094.58,9.469,19,37,38.23
4848,275,71,134,46104.92,9.469,19,37,38.23
4849,274,71,136,46115.26,9.469,19,37,38.23
4850,275,71,136,46124.86,9.469,19,37,38.23
4851,275,71,136,46131.82,9.467,19,37,38.23
4852,274,70,135,46142.17,9.469,19,37,38.23
4853,273,69,135,46152.52,9.469,19,38,38.23
4854,275,69,134,46162.88,9.469,19,38,38.23
4855,276,69,135,46172.87,9.468,19,38,38.23
4856,276,70,135,46181.13,9.561,19,38,38.23
4857,278,71,135,46189.41,9.903,19,37,38.23
4858,276,72,133,46197.77,9.464,19,37,38.23
4859,274,73,133,46206.38,9.469,19,36,38.23
4860,273,72,133,46218.77,9.469,19,36,38.23
4861,275,71,133,46229.13,9.469,19,37,38.23
4862,274,71,133,46239.09,9.468,19,37,38.23
4863,275,70,133,46247.37,9.463,19,38,38.23
4864,277,71,133,46255.65,9.463,19,37,38.23
4865,276,72,132,46264.3,9.464,19,37,38.23
4866,275,72,132,46274.66,9.469,19,36,38.23
4867,276,72,132,46285.02,9.469,19,37,38.23
4868,274,73,132,46294.98,9.468,19,36,38.23
4869,273,72,131,46303.64,9.514,19,36,38.23
4870,275,71,132,46313.62,9.694,19,37,38.23
4871,276,71,132,46322.26,9.464,19,37,38.23
4872,274,71,132,46332.24,9.468,19,37,38.23
4873,273,70,132,46340.92,9.464,19,37,38.23
4874,275,70,132,46351.26,9.469,19,38,38.23
4875,275,70,132,46361.24,9.468,19,38,38.23
4876,274,69,132,46369.49,9.463,19,38,38.23
4877,275,69,133,46378.1,9.564,19,38,38.23
4878,278,72,133,46388.5,10.039,19,37,38.23
4879,280,75,131,46398.86,9.935,19,36,38.23
4880,277,76,131,46408.83,9.468,19,35,38.23
4881,272,74,131,46417.51,9.464,19,35,38.23
4882,272,72,131,46427.86,9.469,19,36,38.23
4883,274,71,131,46438.18,9.469,19,37,38.23
4884,273,71,132,46447.65,9.469,19,37,38.23
4885,274,70,131,46453.75,9.467,19,37,38.23
4886,276,70,131,46465.1,9.469,19,38,38.23
4887,276,70,131,46475.45,9.469,19,38,38.23
4888,275,70,131,46485.8,9.469,19,38,38.23
4889,275,70,130,46495.77,9.5,19,38,38.23
4890,276,70,130,46504.43,9.608,19,38,38.23
4891,278,72,130,46514.79,9.469,19,37,38.23
4892,276,73,130,46524.39,9.469,19,36,38.23
4893,274,72,130,46531.34,9.467,19,36,38.23
4894,273,72,129,46541.69,9.469,19,36,38.23
4895,275,71,129,46551.66,9.533,19,37,38.23
4896,277,72,130,46560.26,9.76,19,37,38.23
4897,277,73,130,46570.66,9.469,19,36,38.23
4898,274,72,130,46580.97,9.469,19,36,38.23
4899,272,71,129,46590.62,9.469,19,37,38.23
4900,274,70,129,46597.58,9.467,19,37,38.23
4901,275,69,129,46607.93,9.469,19,38,38.23
4902,276,70,129,46618.29,9.469,19,38,38.23
4903,277,70,129,46628.13,9.468,19,38,38.23
4904,276,72,128,46635.96,9.515,19,37,38.23
4905,277,74,128,46647.26,9.935,19,36,38.23
4906,278,75,128,46657.23,9.468,19,35,38.23
4907,275,74,129,46665.88,9.464,19,35,38.23
4908,273,73,128,46675.46,9.469,19,36,38.23
4909,273,72,128,46682.29,9.467,19,36,38.23
4910,272,71,128,46691.87,9.469,19,37,38.23
4911,274,71,129,46702.93,9.469,19,37,38.23
4912,276,71,129,46712.38,9.469,19,37,38.23
4913,276,72,130,46721.79,9.542,19,37,38.23
4914,277,74,130,46732.15,9.817,19,36,38.23
4915,276,73,130,46742.49,9.469,19,36,38.23
4916,272,72,130,46752.09,9.469,19,36,38.23
4917,273,71,130,46759.05,9.467,19,37,38.23
4918,276,70,130,46769.4,9.469,19,38,38.23
4919,277,70,130,46779.38,9.468,19,38,38.23
4920,277,72,129,46788.06,9.515,19,37,38.23
4921,277,73,129,46798.38,9.695,19,36,38.23
4922,276,74,129,46808.32,9.468,19,36,38.23
4923,274,74,129,46817.0,9.464,19,35,38.23
4924,274,73,129,46827.36,9.469,19,36,38.23
4925,274,73,130,46837.72,9.469,19,36,38.23
4926,274,72,130,46848.06,9.469,19,36,38.23
4927,275,72,131,46858.02,9.468,19,36,38.23
4928,275,72,131,46865.93,9.464,19,36,38.23
4929,276,72,132,46872.9,9.467,19,37,38.23
4930,276,73,132,46883.24,9.469,19,36,38.23
4931,275,73,132,46893.55,9.469,19,36,38.23
4932,274,72,132,46903.97,9.469,19,36,38.23
4933,275,72,132,46913.92,9.468,19,36,38.23
4934,274,71,133,46922.2,9.463,19,37,38.23
4935,273,71,133,46930.86,9.464,19,37,38.23
4936,275,70,132,46940.84,9.468,19,38,38.23
4937,277,69,132,46949.49,9.464,19,38,38.23
4938,277,71,132,46959.84,9.493,19,37,38.23
4939,277,72,132,46969.8,9.608,19,37,38.23
4940,277,74,132,46978.43,9.609,19,36,38.23
4941,275,74,132,46988.68,9.469,19,35,38.23
4942,273,73,132,46998.05,9.469,19,36,38.23
4943,275,73,132,47007.45,9.464,19,36,38.23
4944,275,73,132,47017.29,9.468,19,36,38.23
4945,272,73,132,47025.14,9.463,19,36,38.23
4946,271,71,133,47036.44,9.469,19,36,38.23
4947,272,69,132,47046.02,9.469,19,38,38.23
4948,273,67,132,47053.32,9.466,19,39,38.23
4949,272,66,132,47064.66,9.466,19,39,38.23
4950,272,66,132,47071.81,9.466,19,39,38.23
4951,274,65,132,47082.74,9.465,19,40,38.23
4952,274,63,132,47090.64,9.456,19,42,38.23
4953,274,62,132,47101.92,9.472,19,42,38.23
4954,275,62,132,47109.27,9.466,19,42,38.23
4955,275,63,133,47121.31,9.467,19,42,38.23
4956,275,63,133,47131.28,9.468,19,42,38.23
4957,275,63,133,47139.56,9.463,19,42,38.23
4958,273,62,133,47148.21,9.464,19,42,38.23
4959,273,61,133,47158.19,9.468,19,43,38.23
4960,275,61,132,47167.23,9.464,19,43,38.23
4961,275,61,133,47178.89,9.466,19,43,38.23
4962,275,61,133,47187.57,9.464,19,43,38.23
4963,274,61,134,47197.52,9.468,19,43,38.23
4964,274,60,133,47205.81,9.463,19,44,38.23
4965,275,60,133,47214.5,9.516,19,44,38.23
4966,278,62,133,47224.83,9.83,19,43,38.23
4967,281,65,133,47235.54,10.127,19,41,38.23
4968,281,67,133,47247.58,9.754,19,40,38.23
4969,277,69,133,47257.18,9.469,19,38,38.23
4970,276,69,133,47263.79,9.466,19,38,38.23
4971,277,71,133,47272.44,9.515,19,37,38.23
4972,278,72,133,47282.81,9.694,19,37,38.23
4973,278,74,133,47292.77,9.569,19,36,38.23
4974,277,75,133,47301.45,9.9,19,35,38.23
4975,275,76,133,47311.79,9.469,19,35,38.23
4976,272,75,133,47322.14,9.469,19,35,38.23
4977,273,75,133,47332.11,9.468,19,35,38.23
4978,275,75,133,47340.77,9.464,19,35,38.23
4979,274,74,133,47351.11,9.469,19,35,38.23
4980,274,74,134,47360.69,9.469,19,35,38.23
4981,274,73,134,47367.68,9.467,19,36,38.23
4982,274,72,134,47378.04,9.521,19,36,38.23
4983,275,74,134,47388.38,9.801,19,35,38.23
4984,278,76,134,47398.73,9.932,19,35,38.23
4985,276,75,134,47408.91,9.469,19,35,38.23
4986,272,73,133,47418.49,9.469,19,36,38.23
4987,274,73,133,47429.01,9.469,19,36,38.23
4988,275,73,134,47436.0,9.467,19,36,38.23
4989,274,73,133,47446.35,9.469,19,36,38.23
4990,274,72,133,47456.69,9.469,19,36,38.23
4991,274,72,133,47466.65,9.535,19,36,38.23
4992,276,72,133,47475.14,9.785,19,37,38.23
4993,278,73,133,47484.57,9.601,19,36,38.23
4994,278,74,133,47494.97,9.614,19,36,38.23
4995,277,75,133,47504.96,9.722,19,35,38.23
4996,275,76,132,47511.55,9.467,19,35,38.23
4997,271,76,132,47521.9,9.469,19,34,38.23
4998,271,73,132,47532.03,9.469,19,35,38.23
4999,274,72,131,47540.53,9.463,19,36,38.23
5000,275,73,130,47550.68,9.469,19,36,38.23
5001,274,73,131,47559.06,9.463,19,36,38.23
5002,275,73,131,47568.29,9.464,19,36,38.23
5003,276,72,131,47577.9,9.469,19,37,38.23
5004,276,72,131,47589.0,9.469,19,37,38.23
5005,277,73,132,47598.38,9.521,19,36,38.23
5006,279,76,132,47607.82,9.925,19,35,38.23
5007,278,78,133,47618.16,9.576,19,34,38.23
5008,275,79,133,47628.12,9.468,19,33,38.23
5009,272,77,133,47636.79,9.464,19,34,38.23
5010,274,76,133,47647.14,9.469,19,34,38.23
5011,274,75,133,47656.71,9.469,19,35,38.23
5012,274,74,133,47663.7,9.467,19,35,38.23
5013,273,73,134,47674.05,9.494,19,36,38.23
5014,274,72,134,47684.41,9.601,19,36,38.23
5015,276,72,135,47694.21,9.669,19,37,38.23
5016,278,74,133,47702.09,9.961,19,36,38.23
5017,278,77,133,47713.38,9.576,19,34,38.23
5018,275,77,133,47723.34,9.468,19,34,38.23
5019,274,77,133,47732.01,9.464,19,34,38.23
5020,275,77,133,47741.96,9.468,19,34,38.23
5021,275,77,133,47750.64,9.464,19,34,38.23
5022,275,77,133,47760.98,9.469,19,34,38.23
5023,274,76,133,47771.16,9.469,19,34,38.23
5024,273,74,133,47780.36,9.469,19,35,38.23
5025,274,73,133,47787.87,9.467,19,36,38.23
5026,274,73,133,47798.25,9.469,19,36,38.23
5027,275,73,132,47808.61,9.469,19,36,38.23
5028,275,73,132,47818.56,9.536,19,36,38.23
5029,276,73,132,47827.05,9.784,19,36,38.23
5030,277,74,133,47836.66,9.588,19,36,38.23
5031,276,75,132,47847.52,9.501,19,35,38.23
5032,276,75,133,47856.21,9.607,19,35,38.23
5033,276,76,132,47866.56,9.469,19,35,38.23
5034,274,76,132,47876.02,9.469,19,34,38.23
5035,274,76,132,47882.2,9.467,19,34,38.23
5036,275,75,132,47893.43,9.469,19,35,38.23
5037,274,74,132,47903.4,9.468,19,35,38.23
5038,274,73,132,47912.1,9.464,19,36,38.23
5039,276,73,131,47922.44,9.469,19,36,38.23
5040,277,74,132,47932.8,9.469,19,36,38.23
5041,274,74,131,47942.35,9.469,19,35,38.23
5042,273,73,132,47949.32,9.467,19,36,38.23
5043,273,71,131,47959.68,9.521,19,37,38.23
5044,276,73,131,47969.65,9.693,19,36,38.23
5045,278,75,131,47978.31,9.515,19,35,38.23
5046,278,77,131,47988.66,9.694,19,34,38.23
5047,277,78,131,47999.02,9.469,19,34,38.23
5048,274,76,132,48008.98,9.468,19,34,38.23
5049,274,75,132,48017.64,9.516,19,35,38.23
5050,276,76,131,48027.62,9.726,19,35,38.23
5051,277,78,131,48036.3,9.607,19,34,38.23
5052,275,78,132,48046.63,9.469,19,34,38.23
5053,273,75,132,48056.98,9.469,19,35,38.23
5054,274,75,133,48066.56,9.469,19,35,38.23
5055,274,75,132,48073.54,9.467,19,35,38.23
5056,272,73,131,48083.89,9.469,19,36,38.23
5057,273,73,130,48093.86,9.468,19,36,38.23
5058,276,72,130,48102.51,9.464,19,37,38.23
5059,276,73,130,48112.79,9.546,19,36,38.23
5060,277,76,130,48122.66,9.883,19,35,38.23
5061,279,78,130,48130.61,9.787,19,34,38.23
5062,276,78,130,48141.85,9.469,19,34,38.23
5063,274,77,130,48151.66,9.468,19,34,38.23
5064,275,77,131,48159.6,9.464,19,34,38.23
5065,275,77,131,48170.44,9.468,19,34,38.23
5066,274,77,131,48178.94,9.464,19,34,38.23
5067,275,77,131,48188.45,9.469,19,34,38.23
5068,274,76,131,48198.7,9.504,19,34,38.23
5069,275,76,131,48207.93,9.835,19,35,38.23
5070,278,78,130,48217.54,9.852,19,34,38.23
5071,275,77,130,48228.79,9.469,19,34,38.23
5072,272,75,130,48238.62,9.468,19,35,38.23
5073,274,74,130,48246.52,9.464,19,35,38.23
5074,276,75,129,48257.0,9.469,19,35,38.23
5075,275,75,129,48263.99,9.467,19,35,38.23
5076,273,74,129,48274.34,9.469,19,35,38.23
5077,273,73,129,48284.7,9.469,19,36,38.23
5078,274,72,129,48295.04,9.469,19,36,38.23
5079,275,73,129,48305.0,9.468,19,36,38.23
5080,276,74,128,48313.29,9.463,19,36,38.23
5081,276,74,129,48321.57,9.463,19,36,38.23
5082,275,74,128,48330.23,9.464,19,35,38.23
5083,276,74,129,48340.59,9.469,19,36,38.23
5084,275,74,129,48350.55,9.468,19,35,38.23
5085,276,74,128,48359.21,9.464,19,36,38.23
5086,276,75,128,48369.56,9.469,19,35,38.23
5087,274,75,130,48379.91,9.521,19,35,38.23
5088,274,74,129,48390.08,9.721,19,35,38.23
5089,276,74,129,48399.29,9.588,19,36,38.23
5090,274,74,129,48406.83,9.467,19,35,38.23
5091,275,74,129,48416.8,9.468,19,35,38.23
5092,277,74,129,48425.48,9.464,19,36,38.23
5093,276,76,130,48435.83,9.469,19,35,38.23
5094,274,75,129,48446.18,9.469,19,35,38.23
5095,273,74,130,48455.98,9.468,19,35,38.23
5096,275,74,130,48463.88,9.464,19,35,38.23
5097,276,74,130,48475.15,9.469,19,36,38.23
5098,276,75,131,48484.96,9.468,19,35,38.23
5099,275,75,132,48492.57,9.463,19,35,38.23
5100,274,75,132,48500.88,9.463,19,35,38.23
5101,272,74,131,48510.32,9.464,19,35,38.23
5102,274,73,131,48520.68,9.469,19,36,38.23
5103,275,73,130,48531.04,9.494,19,36,38.23
5104,276,73,130,48541.38,9.576,19,36,38.23
5105,276,74,129,48551.34,9.468,19,36,38.23
5106,275,75,129,48559.63,9.463,19,35,38.23
5107,274,74,130,48568.29,9.464,19,35,38.23
5108,275,74,130,48578.25,9.468,19,35,38.23
5109,275,73,130,48586.92,9.464,19,36,38.23
5110,276,73,131,48597.27,9.469,19,36,38.23
5111,276,74,131,48607.21,9.468,19,36,38.23
5112,276,75,131,48615.9,9.464,19,35,38.23
5113,275,75,130,48626.27,9.469,19,35,38.23
5114,275,75,130,48636.61,9.469,19,35,38.23
5115,274,74,130,48646.16,9.469,19,35,38.23
5116,275,74,130,48653.1,9.467,19,35,38.23
5117,275,74,130,48663.1,9.468,19,35,38.23
5118,274,73,129,48671.62,9.464,19,36,38.23
5119,275,73,130,48681.03,9.469,19,36,38.23
5120,276,74,131,48690.46,9.469,19,36,38.23
5121,275,75,132,48702.43,9.468,19,35,38.23
5122,274,74,132,48710.71,9.463,19,35,38.23
5123,274,74,133,48719.41,9.464,19,35,38.23
5124,274,72,133,48729.78,9.469,19,36,38.23
5125,274,71,133,48739.71,9.57,19,37,38.23
5126,277,72,133,48748.38,9.9,19,37,38.23
5127,278,74,134,48758.71,9.469,19,36,38.23
5128,276,75,133,48769.09,9.469,19,35,38.23
5129,274,74,133,48778.91,9.468,19,35,38.23
5130,274,74,134,48786.6,9.463,19,35,38.23
5131,273,74,134,48795.61,9.463,19,35,38.23
5132,274,73,134,48804.28,9.464,19,36,38.23
5133,275,73,134,48814.63,9.469,19,36,38.23
5134,275,73,135,48824.98,9.469,19,36,38.23
5135,274,73,135,48834.56,9.469,19,36,38.23
5136,274,72,135,48841.54,9.467,19,36,38.23
5137,274,72,136,48851.88,9.469,19,36,38.23
5138,276,72,136,48862.24,9.573,19,37,38.23
5139,278,74,136,48872.59,9.918,19,36,38.23
5140,277,75,137,48882.93,9.483,19,35,38.23
5141,274,75,136,48892.5,9.469,19,35,38.23
5142,272,73,136,48899.5,9.467,19,36,38.23
5143,273,72,135,48909.86,9.469,19,36,38.23
5144,275,71,135,48920.2,9.469,19,37,38.23
5145,277,72,136,48930.16,9.468,19,37,38.23
5146,277,74,135,48938.86,9.464,19,36,38.23
5147,277,76,134,48949.18,9.469,19,35,38.23
5148,276,76,135,48959.14,9.468,19,35,38.23
5149,274,75,135,48967.82,9.464,19,35,38.23
5150,275,75,135,48978.16,9.469,19,35,38.23
5151,274,75,136,48988.12,9.468,19,35,38.23
5152,274,74,136,48996.01,9.464,19,35,38.23
5153,276,75,136,49003.0,9.467,19,35,38.23
5154,276,75,136,49013.36,9.469,19,35,38.23
5155,275,75,136,49023.7,9.469,19,35,38.23
5156,273,74,136,49034.05,9.469,19,35,38.23
5157,274,74,136,49044.01,9.468,19,35,38.23
5158,275,74,136,49052.69,9.464,19,35,38.23
5159,276,74,135,49062.66,9.468,19,36,38.23
5160,277,77,135,49071.15,9.464,19,34,38.23
5161,278,79,134,49080.53,9.469,19,34,38.23
5162,278,80,134,49089.95,9.464,19,33,38.23
5163,276,80,134,49099.91,9.468,19,33,38.23
5164,274,79,134,49108.57,9.464,19,33,38.23
5165,273,77,134,49118.89,9.469,19,34,38.23
5166,273,76,134,49128.88,9.468,19,34,38.23
5167,274,76,134,49137.37,9.464,19,34,38.23
5168,276,76,134,49146.73,9.469,19,35,38.23
5169,276,76,134,49156.19,9.464,19,35,38.23
5170,275,76,133,49166.55,9.469,19,35,38.23
5171,275,76,133,49176.5,9.468,19,35,38.23
5172,274,76,133,49185.17,9.464,19,34,38.23
5173,273,75,133,49195.13,9.468,19,35,38.23
5174,273,73,133,49203.4,9.463,19,36,38.23
5175,274,73,133,49212.09,9.573,19,36,38.23
5176,277,75,133,49222.43,9.93,19,35,38.23
5177,277,76,133,49232.77,9.469,19,35,38.23
5178,275,76,132,49242.72,9.468,19,35,38.23
5179,274,76,133,49251.42,9.464,19,34,38.23
5180,274,75,132,49261.77,9.469,19,35,38.23
5181,275,75,132,49272.11,9.469,19,35,38.23
5182,275,75,132,49282.06,9.468,19,35,38.23
