time,watts,cadence,heartrate,distance,velocity_smooth,temp,torque,core_temperature
5939,241,71,124,59174.09,9.225,19,32,38.24
5940,242,72,125,59183.14,9.27,19,32,38.24
5941,240,73,124,59192.72,8.909,19,31,38.24
5942,239,72,124,59201.79,8.975,19,32,38.24
5943,239,71,123,59210.57,9.061,19,32,38.24
5944,240,71,123,59218.35,9.023,19,32,38.24
5945,241,71,123,59227.9,9.382,19,32,38.24
5946,240,72,123,59236.96,9.227,19,32,38.24
5947,238,72,123,59247.31,8.929,19,32,38.24
5948,240,71,121,59256.88,9.224,19,32,38.24
5949,242,73,121,59265.95,9.465,19,32,38.24
5950,242,74,122,59275.51,9.467,19,31,38.24
5951,241,75,122,59283.92,9.38,19,31,38.24
5952,240,76,122,59292.86,9.259,19,30,38.24
5953,240,77,123,59303.22,9.269,19,30,38.24
5954,239,76,123,59312.78,8.909,19,30,38.24
5955,238,75,123,59321.07,8.952,19,30,38.24
5956,241,74,123,59330.12,9.264,19,31,38.24
5957,241,75,122,59339.69,9.288,19,31,38.24
5958,238,74,122,59348.75,8.933,19,31,38.24
5959,237,73,123,59357.53,8.915,19,31,38.24
5960,239,72,123,59365.31,9.202,19,32,38.24
5961,241,72,124,59374.87,9.467,19,32,38.24
5962,241,73,124,59383.95,9.465,19,32,38.24
5963,241,74,126,59393.65,9.469,19,31,38.24
5964,241,75,126,59402.2,9.468,19,31,38.24
5965,241,76,126,59410.5,9.377,19,30,38.24
5966,240,76,126,59419.16,8.963,19,30,38.24
5967,238,74,125,59429.48,8.839,19,31,38.24
5968,237,72,126,59439.85,8.838,19,31,38.24
5969,240,71,125,59450.21,9.078,19,32,38.24
5970,242,71,125,59460.56,9.469,19,33,38.24
5971,241,71,125,59469.33,9.387,19,32,38.24
5972,241,72,124,59477.88,9.292,19,32,38.24
5973,241,73,124,59487.93,9.401,19,32,38.24
5974,240,74,124,59494.91,9.292,19,31,38.24
5975,239,75,124,59504.0,8.97,19,30,38.24
5976,239,75,124,59513.05,9.115,19,30,38.24
5977,240,74,124,59521.04,9.348,19,31,38.24
5978,239,74,123,59532.17,8.909,19,31,38.24
5979,239,73,123,59541.27,8.837,19,31,38.24
5980,240,72,123,59550.83,9.015,19,32,38.24
5981,241,72,122,59559.89,9.366,19,32,38.24
5982,242,72,122,59570.24,9.469,19,32,38.24
5983,241,73,123,59579.82,9.467,19,32,38.24
5984,240,74,123,59586.77,9.278,19,31,38.24
5985,239,74,123,59592.09,8.834,19,31,38.24
5986,239,74,123,59603.33,8.872,19,31,38.24
5987,239,74,123,59613.03,8.943,19,31,38.24
5988,239,73,122,59622.5,8.921,19,31,38.24
5989,240,71,123,59633.63,9.239,19,32,38.24
5990,241,71,122,59642.7,9.366,19,32,38.24
5991,241,72,122,59652.27,9.406,19,32,38.24
5992,241,73,122,59661.33,9.366,19,32,38.24
5993,242,74,122,59670.89,9.471,19,31,38.24
5994,242,75,123,59679.96,9.42,19,31,38.24
5995,240,76,124,59689.52,9.144,19,30,38.24
5996,238,77,125,59698.59,8.837,19,30,38.24
5997,238,76,123,59708.15,8.953,19,30,38.24
5998,240,75,123,59715.65,9.263,19,31,38.24
5999,240,74,123,59723.43,9.271,19,31,38.24
6000,238,73,123,59732.99,8.909,19,31,38.24
6001,238,72,123,59742.05,8.881,19,32,38.24
6002,239,71,122,59752.4,9.149,19,32,38.24
6003,240,71,122,59761.98,9.287,19,32,38.24
6004,241,71,123,59771.05,9.173,19,32,38.24
6005,242,72,122,59781.4,9.469,19,32,38.24
6006,242,73,122,59790.97,9.467,19,32,38.24
6007,240,74,122,59798.46,9.301,19,31,38.24
6008,239,75,122,59805.59,8.976,19,30,38.24
6009,238,74,122,59814.16,8.838,19,31,38.24
6010,239,73,121,59823.25,8.978,19,31,38.24
6011,241,73,120,59834.44,9.343,19,32,38.24
6012,240,74,121,59843.5,9.025,19,31,38.24
6013,239,73,122,59853.06,8.953,19,31,38.24
6014,242,72,123,59862.13,9.265,19,32,38.23
6015,243,74,123,59871.69,9.467,19,31,38.23
6016,241,76,125,59879.98,9.224,19,30,38.23
6017,238,76,126,59889.06,8.837,19,30,38.23
6018,237,74,126,59897.81,8.837,19,31,38.23
6019,237,71,126,59905.6,8.835,19,32,38.23
6020,239,70,127,59915.16,8.953,19,33,38.23
6021,240,70,127,59924.23,9.265,19,33,38.23
6022,241,70,127,59933.93,9.305,19,33,38.23
6023,240,70,128,59942.41,8.926,19,33,38.23
6024,240,70,127,59951.16,9.077,19,33,38.23
6025,241,70,127,59960.84,9.467,19,33,38.23
6026,241,71,127,59969.79,9.461,19,32,38.23
6027,242,72,127,59980.11,9.465,19,32,38.23
6028,242,74,127,59990.46,9.367,19,31,38.23
6029,241,75,127,60000.03,9.12,19,31,38.23
6030,239,75,126,60009.11,9.07,19,30,38.23
6031,239,74,126,60018.65,9.062,19,31,38.23
6032,239,74,126,60027.7,9.076,19,31,38.23
6033,240,73,126,60037.29,9.467,19,31,38.23
6034,241,73,127,60046.36,9.417,19,32,38.23
6035,240,74,127,60055.15,9.147,19,31,38.23
6036,239,74,127,60062.14,8.835,19,31,38.23
6037,240,74,127,60071.22,9.079,19,31,38.23
6038,241,73,127,60080.78,9.343,19,32,38.23
6039,240,74,127,60089.83,9.025,19,31,38.23
6040,238,74,127,60099.28,8.984,19,31,38.23
6041,239,73,127,60107.48,9.347,19,31,38.23
6042,240,72,127,60118.13,9.38,19,32,38.23
6043,240,72,127,60129.16,9.303,19,32,38.23
6044,240,72,128,60137.94,9.305,19,32,38.23
6045,239,72,128,60145.73,9.054,19,32,38.23
6046,240,71,128,60155.27,9.225,19,32,38.23
6047,240,71,127,60164.36,9.269,19,32,38.23
6048,240,71,127,60173.92,9.087,19,32,38.23
6049,242,72,127,60182.99,9.367,19,32,38.23
6050,241,73,127,60193.34,9.228,19,32,38.23
6051,240,74,127,60202.9,9.016,19,31,38.23
6052,241,74,127,60211.97,9.318,19,31,38.23
6053,240,74,128,60220.74,9.147,19,31,38.23
6054,238,74,127,60227.74,8.95,19,31,38.23
6055,239,73,127,60236.46,9.16,19,31,38.23
6056,239,72,126,60246.47,9.086,19,32,38.23
6057,238,71,127,60257.53,8.977,19,32,38.23
6058,239,71,129,60266.29,9.302,19,32,38.23
6059,240,70,130,60274.08,9.468,19,33,38.23
6060,241,69,129,60284.45,9.469,19,33,38.23
6061,241,70,127,60294.0,9.471,19,33,38.23
6062,241,70,125,60302.68,9.469,19,33,38.23
6063,240,71,124,60312.68,9.342,19,32,38.23
6064,241,72,124,60322.97,9.226,19,32,38.23
6065,241,72,124,60331.23,9.283,19,32,38.23
6066,238,73,124,60339.5,8.932,19,31,38.23
6067,237,71,124,60348.59,8.929,19,32,38.23
6068,241,70,125,60358.16,9.226,19,33,38.23
6069,243,72,125,60367.22,9.413,19,32,38.23
6070,241,74,127,60376.48,9.161,19,31,38.23
6071,240,75,126,60385.12,9.033,19,31,38.23
6072,240,75,126,60395.41,9.343,19,31,38.23
6073,239,75,127,60404.47,9.025,19,30,38.23
6074,238,73,127,60412.85,8.971,19,31,38.23
6075,239,72,127,60419.47,9.214,19,32,38.23
6076,240,72,127,60430.59,9.225,19,32,38.23
6077,240,72,128,60439.67,9.362,19,32,38.23
6078,240,72,128,60450.03,9.251,19,32,38.23
6079,241,73,129,60459.59,9.383,19,32,38.23
6080,241,74,130,60468.64,9.269,19,31,38.23
6081,239,75,130,60477.32,8.921,19,30,38.23
6082,238,74,130,60483.25,8.838,19,31,38.23
6083,239,73,130,60496.05,8.998,19,31,38.23
6084,240,72,131,60503.85,9.337,19,32,38.23
6085,241,71,131,60513.42,9.467,19,32,38.23
6086,241,71,132,60522.51,9.465,19,32,38.23
6087,241,73,132,60532.85,9.469,19,32,38.23
6088,242,74,133,60542.4,9.467,19,31,38.23
6089,242,76,133,60550.68,9.402,19,30,38.23
6090,240,77,133,60559.75,9.217,19,30,38.23
6091,240,77,133,60568.78,9.095,19,30,38.23
6092,239,76,133,60575.95,9.076,19,30,38.23
6093,239,76,132,60584.61,8.936,19,30,38.23
6094,240,76,132,60594.58,9.297,19,30,38.23
6095,239,76,132,60603.24,9.083,19,30,38.23
6096,237,74,131,60614.05,8.865,19,31,38.23
6097,239,72,131,60625.19,9.148,19,32,38.23
6098,242,72,131,60634.26,9.465,19,32,38.23
6099,242,74,131,60643.82,9.343,19,31,38.23
6100,239,75,132,60650.76,9.049,19,30,38.23
6101,237,73,131,60656.13,8.834,19,31,38.23
6102,237,71,131,60667.86,8.952,19,32,38.23
6103,240,71,131,60678.96,9.26,19,32,38.23
6104,241,72,130,60688.05,9.216,19,32,38.23
6105,240,73,129,60698.42,9.287,19,31,38.23
6106,239,73,129,60707.97,9.062,19,31,38.23
6107,240,72,127,60717.07,9.079,19,32,38.23
6108,241,72,126,60726.63,9.467,19,32,38.23
6109,239,73,126,60734.9,9.223,19,31,38.23
6110,238,72,125,60743.17,8.952,19,32,38.23
6111,239,71,124,60752.24,9.162,19,32,38.23
6112,240,71,124,60762.61,9.105,19,32,38.23
6113,240,71,124,60772.94,9.15,19,32,38.23
6114,240,71,124,60781.73,9.304,19,32,38.23
6115,240,71,124,60788.74,9.078,19,32,38.23
6116,242,73,124,60797.8,9.266,19,32,38.23
6117,242,74,124,60807.36,9.343,19,31,38.23
6118,240,74,125,60816.43,9.024,19,31,38.23
6119,239,73,125,60825.99,8.954,19,31,38.23
6120,240,73,125,60835.06,9.266,19,31,38.23
6121,240,73,126,60845.41,9.271,19,31,38.23
6122,239,72,127,60854.97,9.025,19,32,38.23
6123,240,72,127,60864.05,9.266,19,32,38.23
6124,242,72,128,60874.39,9.469,19,32,38.23
6125,241,73,127,60883.16,9.468,19,32,38.23
6126,240,74,127,60891.77,9.343,19,31,38.23
6127,240,75,127,60902.56,9.267,19,31,38.23
6128,241,75,126,60911.6,9.363,19,31,38.23
6129,240,76,126,60919.61,9.065,19,30,38.23
6130,239,76,126,60926.14,8.887,19,30,38.23
6131,239,75,126,60936.49,9.151,19,30,38.23
6132,239,74,127,60945.52,9.467,19,31,38.23
6133,239,74,127,60953.54,9.319,19,31,38.23
6134,239,74,127,60964.4,8.838,19,31,38.23
6135,240,73,127,60973.06,9.037,19,31,38.23
6136,242,72,127,60983.31,9.467,19,32,38.23
6137,242,74,126,60992.38,9.465,19,31,38.23
6138,241,76,126,61001.94,9.343,19,30,38.23
6139,239,77,126,61011.02,9.024,19,30,38.23
6140,238,76,126,61020.55,8.838,19,30,38.23
6141,239,74,126,61029.61,9.026,19,31,38.23
6142,241,73,125,61039.19,9.383,19,32,38.23
6143,241,74,126,61048.25,9.268,19,31,38.23
6144,241,75,126,61057.83,9.149,19,31,38.23
6145,241,75,125,61066.12,9.463,19,31,38.23
6146,242,76,125,61075.19,9.465,19,30,38.23
6147,241,77,126,61084.75,9.342,19,30,38.23
6148,238,78,126,61093.8,9.024,19,29,38.23
6149,237,76,126,61103.34,8.953,19,30,38.23
6150,239,74,126,61112.45,9.068,19,31,38.23
6151,240,73,125,61121.98,9.148,19,31,38.23
6152,240,73,125,61129.46,9.301,19,31,38.23
6153,240,73,125,61136.93,9.053,19,31,38.23
6154,240,73,124,61147.61,9.202,19,31,38.23
6155,242,75,123,61159.29,9.465,19,31,38.23
6156,242,77,124,61167.55,9.463,19,30,38.23
6157,242,79,123,61176.62,9.413,19,29,38.23
6158,240,79,124,61185.89,9.159,19,29,38.23
6159,238,80,124,61193.9,8.933,19,28,38.23
6160,239,79,124,61203.56,9.267,19,29,38.23
6161,241,79,124,61213.11,9.467,19,29,38.23
6162,241,79,125,61221.4,9.337,19,29,38.23
6163,239,79,125,61230.48,9.022,19,29,38.23
6164,238,77,124,61240.02,9.019,19,30,38.23
6165,238,76,125,61248.3,9.122,19,30,38.23
6166,238,75,126,61257.39,8.837,19,30,38.23
6167,238,73,126,61266.93,8.838,19,31,38.23
6168,239,72,125,61276.01,8.931,19,32,38.23
6169,240,71,125,61286.36,9.177,19,32,38.23
6170,241,71,124,61295.91,9.383,19,32,38.23
6171,242,72,123,61304.63,9.37,19,32,38.23
6172,241,73,123,61313.98,9.284,19,32,38.23
6173,241,75,123,61323.63,9.361,19,31,38.23
6174,240,76,123,61333.17,9.059,19,30,38.23
6175,239,75,123,61340.65,8.916,19,30,38.23
6176,239,74,122,61348.47,9.006,19,31,38.23
6177,239,73,122,61358.82,9.049,19,31,38.23
6178,240,72,122,61368.36,9.302,19,32,38.23
6179,240,72,122,61377.43,9.266,19,32,38.23
6180,241,73,122,61386.99,9.151,19,32,38.23
6181,244,76,123,61395.27,9.463,19,31,38.23
6182,244,79,123,61405.16,9.464,19,29,38.23
6183,242,80,124,61415.97,9.282,19,29,38.23
6184,241,81,125,61424.26,9.174,19,28,38.23
6185,240,82,125,61433.34,9.361,19,28,38.23
6186,239,80,125,61442.82,9.061,19,29,38.23
6187,239,79,126,61451.09,9.014,19,29,38.23
6188,240,79,126,61459.44,9.365,19,29,38.23
6189,240,79,126,61469.34,9.218,19,29,38.23
6190,239,78,126,61479.86,9.056,19,29,38.23
6191,240,77,125,61488.53,9.299,19,30,38.23
6192,240,77,125,61498.48,9.077,19,30,38.23
6193,241,77,126,61506.5,9.358,19,30,38.23
6194,240,78,126,61516.14,9.271,19,29,38.22
6195,238,78,126,61525.69,8.908,19,29,38.22
6196,239,77,126,61533.43,8.988,19,30,38.22
6197,240,76,125,61541.42,9.31,19,30,38.22
6198,240,76,124,61552.6,9.14,19,30,38.22
6199,240,76,124,61561.69,9.083,19,30,38.22
6200,240,76,125,61571.24,9.341,19,30,38.22
6201,239,76,125,61579.52,9.021,19,30,38.22
6202,239,75,125,61588.24,9.061,19,30,38.22
6203,240,74,125,61598.25,9.383,19,31,38.22
6204,241,74,125,61608.49,9.302,19,31,38.22
6205,242,74,125,61616.76,9.463,19,31,38.22
6206,241,76,125,61625.86,9.361,19,30,38.22
6207,240,77,125,61635.41,9.176,19,30,38.22
6208,240,77,125,61644.49,9.268,19,30,38.22
6209,240,77,125,61654.03,9.283,19,30,38.22
6210,239,77,125,61662.31,9.048,19,30,38.22
6211,240,77,125,61671.38,9.267,19,30,38.22
6212,240,77,126,61680.93,9.283,19,30,38.22
6213,239,76,126,61690.03,8.931,19,30,38.22
6214,238,75,126,61699.58,8.838,19,30,38.22
6215,239,74,127,61708.68,9.031,19,31,38.22
6216,240,73,127,61719.02,9.386,19,31,38.22
6217,241,72,127,61728.56,9.282,19,32,38.22
6218,242,73,127,61736.84,9.175,19,32,38.22
6219,243,75,127,61745.93,9.412,19,31,38.22
6220,242,77,126,61755.47,9.139,19,30,38.22
6221,239,78,126,61763.75,8.837,19,29,38.22
6222,238,77,126,61772.04,8.837,19,30,38.22
6223,239,76,126,61781.12,9.03,19,30,38.22
6224,240,75,127,61790.36,9.379,19,31,38.22
6225,240,75,127,61799.04,9.262,19,31,38.22
6226,239,76,127,61809.29,8.956,19,30,38.22
6227,239,75,127,61818.35,9.163,19,30,38.22
6228,239,75,126,61827.88,9.06,19,30,38.22
6229,240,74,126,61836.2,9.019,19,31,38.22
6230,242,74,126,61845.29,9.368,19,31,38.22
6231,243,76,126,61854.84,9.34,19,31,38.22
6232,242,79,126,61864.73,9.267,19,29,38.22
6233,241,80,126,61875.54,9.338,19,29,38.22
6234,239,81,126,61883.82,9.021,19,28,38.22
6235,238,80,126,61892.09,8.955,19,28,38.22
6236,239,78,126,61901.18,9.215,19,29,38.22
6237,239,77,126,61910.73,9.199,19,30,38.22
6238,239,77,126,61919.81,9.072,19,30,38.22
6239,239,76,126,61929.36,9.058,19,30,38.22
6240,239,75,125,61937.63,8.837,19,30,38.22
6241,239,74,125,61946.71,9.083,19,31,38.22
6242,240,74,125,61957.05,9.419,19,31,38.22
6243,240,74,124,61965.57,9.306,19,31,38.22
6244,240,74,124,61972.26,9.313,19,31,38.22
6245,241,74,124,61982.71,9.464,19,31,38.22
6246,241,74,123,61994.32,9.468,19,31,38.22
6247,241,75,122,62003.06,9.301,19,31,38.22
6248,240,76,122,62010.09,9.078,19,30,38.22
6249,240,76,122,62019.14,9.214,19,30,38.22
6250,240,76,122,62028.68,9.2,19,30,38.22
6251,240,75,123,62037.8,9.178,19,31,38.22
6252,240,75,124,62047.34,9.282,19,31,38.22
6253,239,74,124,62056.43,8.928,19,31,38.22
6254,239,73,123,62066.41,8.962,19,31,38.22
6255,240,73,123,62075.75,9.18,19,31,38.22
6256,239,72,124,62085.39,9.022,19,32,38.22
6257,239,71,124,62094.14,9.001,19,32,38.22
6258,240,71,123,62101.96,9.339,19,32,38.22
6259,241,71,123,62112.31,9.469,19,32,38.22
6260,241,72,123,62121.86,9.467,19,32,38.22
6261,241,73,123,62130.95,9.465,19,32,38.22
6262,240,73,123,62140.5,9.282,19,31,38.22
6263,241,74,123,62149.59,9.124,19,31,38.22
6264,243,76,123,62159.12,9.384,19,31,38.22
6265,242,77,123,62167.4,9.219,19,30,38.22
6266,239,77,124,62176.48,8.931,19,30,38.22
6267,240,76,123,62186.02,9.228,19,30,38.22
6268,241,77,123,62195.11,9.412,19,30,38.22
6269,240,77,124,62204.65,9.139,19,30,38.22
6270,239,77,124,62212.94,8.837,19,30,38.22
6271,239,76,124,62222.04,9.031,19,30,38.22
6272,241,75,125,62231.57,9.383,19,31,38.22
6273,241,76,125,62241.45,9.42,19,30,38.22
6274,241,76,125,62252.27,9.396,19,30,38.22
6275,241,78,124,62261.35,9.36,19,30,38.22
6276,240,79,124,62270.9,9.118,19,29,38.22
6277,239,79,126,62279.17,8.93,19,29,38.22
6278,238,78,126,62287.45,8.837,19,29,38.22
6279,237,77,127,62296.55,8.837,19,29,38.22
6280,237,75,127,62305.29,8.837,19,30,38.22
6281,239,73,127,62313.13,9.029,19,31,38.22
6282,241,72,127,62322.66,9.384,19,32,38.22
6283,241,74,126,62331.75,9.219,19,31,38.22
6284,240,75,126,62341.29,8.956,19,31,38.22
6285,240,74,126,62350.38,9.268,19,31,38.22
6286,242,74,126,62360.73,9.469,19,31,38.22
6287,242,76,126,62371.07,9.416,19,30,38.22
6288,240,78,126,62379.59,9.155,19,29,38.22
6289,237,78,126,62386.28,8.835,19,29,38.22
6290,237,76,126,62395.11,8.837,19,30,38.22
6291,238,74,126,62404.2,8.837,19,31,38.22
6292,239,73,126,62414.55,9.032,19,31,38.22
6293,239,73,125,62424.08,9.257,19,31,38.22
6294,240,72,124,62433.16,9.215,19,32,38.22
6295,240,72,124,62443.53,9.386,19,32,38.22
6296,240,73,124,62453.06,9.467,19,31,38.22
6297,240,73,124,62461.35,9.4,19,31,38.22
6298,239,73,124,62469.63,9.121,19,31,38.22
6299,239,72,124,62478.71,9.031,19,32,38.22
6300,240,72,123,62489.07,9.386,19,32,38.22
6301,240,72,123,62498.07,9.313,19,32,38.22
6302,240,72,123,62506.13,9.105,19,32,38.22
6303,242,72,123,62517.24,9.467,19,32,38.22
6304,242,74,123,62526.32,9.412,19,31,38.22
6305,240,75,123,62535.87,9.139,19,31,38.22
6306,239,75,123,62544.98,8.883,19,30,38.22
6307,239,74,124,62555.32,9.156,19,31,38.22
6308,240,73,123,62564.04,9.468,19,31,38.22
6309,240,73,124,62571.05,9.28,19,31,38.22
6310,239,73,124,62580.15,8.976,19,31,38.22
6311,239,72,123,62590.51,9.156,19,32,38.22
6312,240,72,123,62600.04,9.34,19,32,38.22
6313,241,72,123,62609.13,9.268,19,32,38.22
6314,242,73,123,62619.47,9.469,19,32,38.22
6315,241,74,123,62629.01,9.282,19,31,38.22
6316,239,75,123,62637.29,8.93,19,30,38.22
6317,238,74,123,62644.77,8.835,19,31,38.22
6318,238,73,124,62651.93,8.835,19,31,38.22
6319,239,72,123,62661.39,8.897,19,32,38.22
6320,240,71,123,62672.47,9.229,19,32,38.22
6321,241,71,123,62681.56,9.364,19,32,38.22
6322,241,72,123,62691.91,9.307,19,32,38.22
6323,241,73,123,62701.46,9.462,19,32,38.22
6324,241,74,123,62710.54,9.313,19,31,38.22
6325,240,75,124,62720.09,9.102,19,31,38.22
6326,240,74,124,62729.17,9.218,19,31,38.22
6327,240,74,125,62738.18,9.275,19,31,38.22
6328,239,74,125,62746.25,9.125,19,31,38.22
6329,240,74,125,62757.36,9.229,19,31,38.22
6330,241,74,125,62766.45,9.465,19,31,38.22
6331,241,75,125,62775.44,9.415,19,31,38.22
6332,241,76,125,62782.63,9.334,19,30,38.22
6333,241,78,126,62791.3,9.412,19,30,38.22
6334,240,78,126,62801.65,9.131,19,29,38.22
6335,236,75,126,62811.21,8.838,19,30,38.22
6336,236,72,127,62817.82,8.924,19,31,38.22
6337,239,70,127,62826.49,9.283,19,33,38.22
6338,239,70,127,62837.06,9.123,19,33,38.22
6339,238,69,126,62847.02,8.837,19,33,38.22
6340,238,68,125,62853.94,8.894,19,33,38.22
6341,239,67,125,62862.72,9.051,19,34,38.22
6342,239,66,126,62873.05,8.837,19,35,38.22
6343,238,66,127,62882.04,8.892,19,34,38.22
6344,238,65,125,62889.23,9.106,19,35,38.22
6345,239,64,125,62900.83,9.324,19,36,38.22
6346,240,64,124,62908.26,9.318,19,36,38.22
6347,241,64,123,62919.23,9.372,19,36,38.22
6348,240,64,124,62929.66,9.057,19,36,38.22
6349,239,64,124,62936.43,8.886,19,36,38.22
6350,240,63,124,62946.99,9.192,19,36,38.22
6351,243,65,124,62955.27,9.463,19,36,38.22
6352,247,68,125,62964.16,9.465,19,35,38.22
6353,247,71,125,62973.91,9.467,19,33,38.22
6354,244,74,126,62982.78,9.314,19,31,38.22
6355,241,76,126,62992.52,9.056,19,30,38.22
6356,240,77,126,63002.01,9.351,19,30,38.22
6357,241,77,126,63013.2,9.465,19,30,38.22
6358,240,77,126,63022.06,9.283,19,30,38.22
6359,239,78,127,63031.86,8.975,19,29,38.22
6360,241,78,128,63040.14,9.35,19,30,38.22
6361,241,77,129,63049.02,9.425,19,30,38.22
6362,240,78,129,63058.76,9.187,19,29,38.22
6363,238,78,130,63067.04,8.837,19,29,38.22
6364,239,78,130,63075.9,9.02,19,29,38.22
6365,240,77,130,63085.64,9.471,19,30,38.22
6366,241,76,130,63094.57,9.47,19,30,38.22
6367,241,76,130,63104.09,9.461,19,30,38.22
6368,242,78,130,63112.8,9.439,19,30,38.22
6369,241,79,130,63125.0,9.201,19,29,38.22
6370,240,80,129,63133.27,8.925,19,29,38.22
6371,240,79,129,63141.55,9.234,19,29,38.22
6372,242,80,129,63151.04,9.431,19,29,38.22
6373,242,82,129,63162.25,9.29,19,28,38.22
6374,240,83,129,63170.53,9.051,19,28,38.22
6375,239,83,129,63178.81,8.837,19,27,38.22
6376,238,81,129,63187.09,8.881,19,28,38.22
6377,239,80,129,63195.36,9.128,19,29,38.22
6378,240,79,128,63204.87,9.368,19,29,38.22
6379,240,80,128,63216.09,9.187,19,29,38.22
6380,240,79,128,63224.34,9.303,19,29,38.22
6381,240,79,128,63233.21,9.312,19,29,38.22
6382,240,79,128,63242.98,9.371,19,29,38.22
6383,241,79,129,63251.27,9.368,19,29,38.22
6384,240,80,129,63260.76,9.201,19,29,38.22
6385,240,80,128,63271.96,9.385,19,29,38.22
6386,240,80,128,63280.21,9.282,19,29,38.22
6387,238,80,128,63288.54,8.837,19,28,38.22
6388,238,79,128,63297.41,8.837,19,29,38.22
6389,239,78,128,63307.16,8.926,19,29,38.22
6390,240,77,128,63315.44,9.234,19,30,38.22
6391,241,76,127,63324.33,9.465,19,30,38.22
6392,241,77,127,63334.07,9.421,19,30,38.22
6393,241,78,127,63342.35,9.35,19,30,38.22
6394,241,79,127,63351.49,9.434,19,29,38.22
6395,240,79,128,63362.39,9.242,19,29,38.22
6396,240,79,128,63371.94,8.982,19,29,38.22
6397,240,79,128,63381.68,9.324,19,29,38.22
6398,240,79,128,63389.96,9.255,19,29,38.22
6399,239,79,128,63398.25,9.05,19,29,38.22
6400,239,78,127,63406.87,8.969,19,29,38.22
6401,240,78,127,63416.22,9.363,19,29,38.22
6402,240,78,126,63426.39,9.438,19,29,38.22
6403,240,79,126,63437.59,9.385,19,29,38.22
6404,240,79,126,63445.87,9.416,19,29,38.22
6405,240,80,126,63454.47,9.179,19,29,38.22
6406,238,79,126,63463.81,8.838,19,29,38.22
6407,239,78,126,63472.77,8.925,19,29,38.22
6408,240,77,126,63481.66,9.196,19,30,38.22
6409,240,77,126,63491.41,9.187,19,30,38.22
6410,240,76,126,63499.67,8.973,19,30,38.22
6411,240,76,127,63508.55,9.352,19,30,38.22
6412,241,76,126,63518.28,9.467,19,30,38.22
6413,241,77,126,63526.58,9.325,19,30,38.22
6414,239,77,126,63535.45,9.016,19,30,38.22
6415,240,77,126,63546.4,9.192,19,30,38.22
6416,241,77,125,63557.64,9.37,19,30,38.22
6417,240,78,125,63565.93,9.05,19,29,38.22
6418,238,78,125,63574.2,8.837,19,29,38.22
6419,238,77,125,63583.08,8.985,19,30,38.22
6420,239,76,124,63593.43,9.376,19,30,38.22
6421,241,75,125,63603.18,9.461,19,31,38.22
6422,241,75,125,63612.09,9.465,19,31,38.22
6423,240,76,125,63621.82,9.328,19,30,38.22
6424,239,77,126,63629.87,8.949,19,30,38.22
6425,238,75,126,63637.27,8.836,19,30,38.22
6426,238,73,126,63645.21,8.981,19,31,38.22
6427,240,73,126,63655.56,9.333,19,31,38.22
6428,241,73,126,63665.07,9.281,19,32,38.22
6429,241,74,127,63672.93,9.209,19,31,38.22
6430,242,75,127,63682.48,9.312,19,31,38.22
6431,240,76,128,63692.21,8.919,19,30,38.22
6432,239,75,127,63701.09,9.023,19,30,38.22
6433,241,76,125,63710.83,9.467,19,30,38.22
6434,241,77,126,63720.35,9.464,19,30,38.22
6435,241,78,126,63731.54,9.465,19,30,38.22
6436,241,79,127,63739.82,9.367,19,29,38.22
6437,240,79,128,63748.72,9.237,19,29,38.22
6438,240,79,127,63758.45,9.327,19,29,38.22
6439,238,78,128,63766.73,8.945,19,29,38.22
6440,238,76,127,63775.63,8.984,19,30,38.22
6441,241,77,126,63785.35,9.371,19,30,38.22
6442,242,78,126,63794.8,9.338,19,30,38.22
6443,241,79,126,63805.76,9.144,19,29,38.22
6444,240,78,126,63813.66,9.362,19,29,38.22
6445,239,78,126,63823.24,9.017,19,29,38.22
6446,240,77,125,63832.98,9.193,19,30,38.22
6447,240,77,125,63841.25,9.323,19,30,38.22
6448,240,77,124,63850.11,9.052,19,30,38.22
6449,239,77,124,63859.89,9.092,19,30,38.22
6450,238,77,124,63868.77,8.871,19,30,38.22
6451,239,76,124,63878.48,9.102,19,30,38.22
6452,241,75,124,63887.37,9.425,19,31,38.22
