time,watts,cadence,heartrate,distance,velocity_smooth,temp,torque,core_temperature
4757,252,79,149,47805.87,9.463,20,30,38.44
4758,252,78,149,47817.84,9.466,20,31,38.44
4759,252,78,148,47826.24,9.463,20,31,38.44
4760,252,78,147,47835.62,9.469,20,31,38.44
4761,252,78,147,47843.93,9.463,20,31,38.44
4762,252,78,147,47852.23,9.463,20,31,38.43
4763,253,79,146,47862.56,9.469,20,31,38.43
4764,253,79,146,47872.94,9.469,20,31,38.43
4765,250,79,147,47883.25,9.469,20,30,38.43
4766,248,78,145,47889.47,9.466,20,30,38.43
4767,250,75,144,47898.88,9.469,20,32,38.43
4768,253,74,144,47910.17,9.469,20,33,38.43
4769,255,76,144,47920.52,9.469,20,32,38.43
4770,252,79,144,47929.63,9.463,20,30,38.43
4771,251,80,144,47938.13,9.464,20,30,38.43
4772,252,79,144,47948.25,9.469,20,30,38.43
4773,252,79,143,47956.77,9.464,20,30,38.43
4774,251,79,143,47967.11,9.469,20,30,38.43
4775,251,78,143,47977.46,9.469,20,31,38.43
4776,252,77,143,47987.59,9.469,20,31,38.43
4777,252,77,143,47996.08,9.464,20,31,38.43
4778,251,77,143,48006.24,9.469,20,31,38.43
4779,251,77,142,48014.64,9.463,20,31,38.43
4780,251,76,142,48024.0,9.469,20,32,38.43
4781,251,76,141,48034.4,9.469,20,32,38.43
4782,251,75,141,48042.65,9.463,20,32,38.43
4783,252,74,141,48053.02,9.469,20,33,38.43
4784,253,74,141,48061.27,9.463,20,33,38.43
4785,254,75,141,48072.47,9.469,20,32,38.43
4786,254,77,141,48080.95,9.464,20,32,38.43
4787,254,78,141,48091.09,9.469,20,31,38.43
4788,253,79,141,48099.39,9.463,20,31,38.43
4789,252,80,140,48107.68,9.463,20,30,38.43
4790,250,79,140,48116.29,9.469,20,30,38.43
4791,251,78,140,48128.6,9.469,20,31,38.43
4792,253,79,141,48138.71,9.469,20,31,38.43
4793,252,79,140,48146.95,9.463,20,30,38.43
4794,254,79,140,48155.5,9.464,20,31,38.43
4795,252,80,140,48165.63,9.469,20,30,38.43
4796,249,79,140,48174.11,9.464,20,30,38.43
4797,250,77,140,48184.67,9.469,20,31,38.43
4798,253,76,141,48196.68,9.466,20,32,38.43
4799,254,79,140,48204.96,9.463,20,31,38.43
4800,257,83,140,48213.46,9.464,20,30,38.43
4801,261,93,140,48223.6,9.469,20,27,38.43
4802,265,106,140,48232.08,9.492,20,24,38.43
4803,304,114,140,48242.36,9.909,20,25,38.43
4804,400,115,140,48251.79,11.428,20,33,38.43
4805,488,113,141,48267.27,12.045,20,41,38.43
4806,518,110,141,48277.8,12.049,20,45,38.43
4807,521,109,141,48290.48,12.046,20,46,38.43
4808,520,108,141,48304.52,12.045,20,46,38.43
4809,519,106,141,48315.09,12.049,20,47,38.43
4810,520,105,141,48327.53,12.047,20,47,38.43
4811,522,105,141,48339.61,12.047,20,47,38.43
4812,522,105,142,48349.03,12.049,20,47,38.43
4813,521,105,142,48362.73,12.047,20,47,38.43
4814,520,104,142,48375.12,12.047,20,48,38.43
4815,521,103,143,48387.33,12.047,20,48,38.43
4816,524,102,143,48398.13,12.048,20,49,38.43
4817,525,103,143,48412.38,12.045,20,49,38.43
4818,524,105,145,48424.6,12.047,20,48,38.43
4819,523,107,145,48435.15,12.049,20,47,38.43
4820,520,108,145,48447.36,12.047,20,46,38.43
4821,520,107,146,48458.18,12.048,20,46,38.43
4822,521,105,146,48472.32,12.045,20,47,38.43
4823,521,104,147,48483.59,12.047,20,48,38.43
4824,521,104,148,48496.03,12.047,20,48,38.43
4825,521,103,148,48506.39,12.049,20,48,38.43
4826,523,103,148,48518.81,12.047,20,48,38.43
4827,523,104,148,48532.25,12.047,20,48,38.43
4828,521,104,149,48542.82,12.049,20,48,38.43
4829,520,103,150,48555.23,12.047,20,48,38.43
4830,520,102,150,48567.45,12.047,20,49,38.43
4831,518,101,150,48577.8,12.047,20,49,38.42
4832,512,98,150,48590.62,12.033,20,50,38.42
4833,465,95,151,48604.48,11.758,20,47,38.42
4834,345,91,150,48612.96,10.484,20,36,38.42
4835,258,87,150,48623.11,9.469,20,28,38.42
4836,250,83,151,48631.59,9.464,20,29,38.42
4837,252,81,151,48641.95,9.469,20,30,38.42
4838,252,80,151,48652.29,9.469,20,30,38.42
4839,251,80,151,48662.42,9.469,20,30,38.42
4840,251,79,151,48670.93,9.464,21,30,38.42
4841,251,78,151,48681.05,9.469,21,31,38.42
4842,251,77,151,48689.46,9.463,21,31,38.42
4843,252,77,151,48698.82,9.469,21,31,38.42
4844,255,77,152,48707.96,9.463,21,32,38.42
4845,254,79,151,48716.21,9.463,21,31,38.42
4846,252,81,151,48724.19,9.468,20,30,38.42
4847,250,80,151,48734.05,9.463,20,30,38.42
4848,249,79,151,48744.41,9.469,20,30,38.42
4849,250,77,152,48753.73,9.464,20,31,38.42
4850,250,75,152,48764.09,9.469,20,32,38.42
4851,252,74,152,48774.2,9.469,20,33,38.42
4852,255,74,151,48782.73,9.464,20,33,38.42
4853,253,76,151,48792.83,9.469,20,32,38.42
4854,252,77,151,48801.33,9.464,20,31,38.42
4855,253,77,151,48811.38,9.469,20,31,38.42
4856,252,78,151,48818.94,9.463,20,31,38.42
4857,251,78,151,48830.09,9.469,20,31,38.42
4858,251,77,151,48838.6,9.464,20,31,38.42
4859,252,76,151,48848.97,9.469,20,32,38.42
4860,252,75,150,48858.84,9.469,20,32,38.42
4861,251,75,150,48864.76,9.464,20,32,38.42
4862,251,74,150,48877.93,9.469,20,32,38.42
4863,251,73,150,48888.29,9.469,20,33,38.42
4864,252,73,150,48898.33,9.469,20,33,38.42
4865,255,73,150,48905.9,9.463,20,33,38.42
4866,254,74,150,48916.22,9.469,20,33,38.42
4867,250,75,149,48926.59,9.469,20,32,38.42
4868,251,75,150,48934.85,9.463,20,32,38.42
4869,254,74,150,48945.21,9.469,20,33,38.42
4870,252,75,150,48956.39,9.469,20,32,38.42
4871,251,75,150,48964.36,9.463,20,32,38.42
4872,252,74,151,48970.05,9.466,20,33,38.42
4873,252,75,151,48980.43,9.469,20,32,38.42
4874,251,74,150,48991.81,9.469,20,32,38.42
4875,252,73,150,49001.91,9.469,20,33,38.42
4876,253,73,149,49010.23,9.463,20,33,38.42
4877,251,74,149,49018.88,9.469,20,32,38.42
4878,251,73,148,49031.13,9.469,20,33,38.42
4879,251,73,148,49041.03,9.469,20,33,38.42
4880,250,72,148,49047.68,9.467,20,33,38.42
4881,252,72,147,49057.8,9.469,20,33,38.42
4882,254,72,147,49066.31,9.464,20,34,38.42
4883,254,74,146,49076.68,9.469,20,33,38.42
4884,252,75,146,49086.79,9.469,20,32,38.42
4885,252,75,145,49095.29,9.464,20,32,38.42
4886,253,75,145,49105.41,9.469,20,32,38.42
4887,253,76,146,49113.91,9.464,20,32,38.42
4888,252,77,145,49124.27,9.469,20,31,38.42
4889,250,76,145,49134.42,9.469,20,31,38.42
4890,250,74,145,49142.89,9.464,20,32,38.42
4891,253,73,145,49153.25,9.469,20,33,38.42
4892,253,74,144,49163.61,9.469,20,33,38.42
4893,250,74,144,49173.64,9.469,20,32,38.42
4894,251,73,144,49181.17,9.463,20,33,38.42
4895,253,73,143,49188.35,9.467,20,33,38.42
4896,252,73,143,49197.76,9.469,20,33,38.42
4897,253,73,143,49209.16,9.469,20,33,38.42
4898,253,74,143,49219.27,9.469,20,33,38.42
4899,251,74,142,49227.77,9.464,20,32,38.42
4900,253,74,142,49237.93,9.469,20,33,38.42
4901,254,75,142,49246.4,9.464,20,32,38.42
4902,252,75,141,49256.78,9.469,20,32,38.42
4903,252,76,141,49266.89,9.469,20,32,38.42
4904,252,75,142,49275.36,9.464,20,32,38.42
4905,251,74,142,49285.73,9.469,20,32,38.42
4906,251,74,142,49295.98,9.469,20,32,38.42
4907,252,73,142,49305.38,9.469,20,33,38.42
4908,251,73,142,49311.63,9.466,20,33,38.42
4909,251,73,142,49321.02,9.469,20,33,38.42
4910,252,73,142,49330.19,9.463,20,33,38.42
4911,253,73,142,49341.66,9.469,20,33,38.42
4912,252,73,143,49351.78,9.469,20,33,38.42
4913,251,74,142,49360.27,9.464,20,32,38.42
4914,252,74,142,49370.61,9.469,20,33,38.42
4915,253,74,141,49380.74,9.469,20,33,38.42
4916,252,74,141,49389.25,9.464,20,33,38.42
4917,253,75,141,49399.37,9.469,20,32,38.42
4918,254,75,141,49407.88,9.464,20,32,38.42
4919,257,76,141,49418.02,9.469,20,32,38.42
4920,260,81,141,49426.53,9.464,20,31,38.42
4921,261,89,141,49436.77,9.469,20,28,38.42
4922,260,99,141,49446.18,9.471,20,25,38.42
4923,287,111,141,49457.35,9.759,20,25,38.42
4924,386,118,141,49466.16,11.14,20,31,38.42
4925,484,119,141,49479.29,12.045,20,39,38.42
4926,513,115,140,49489.66,12.049,20,43,38.42
4927,519,112,141,49503.57,12.046,21,44,38.42
4928,520,110,141,49517.59,12.045,21,45,38.42
4929,523,107,141,49528.15,12.049,21,47,38.42
4930,524,107,142,49540.36,12.047,21,47,38.42
4931,522,108,142,49551.18,12.048,21,46,38.42
4932,521,109,142,49565.19,12.045,21,46,38.42
4933,522,108,142,49575.77,12.049,21,46,38.42
4934,522,108,144,49588.21,12.047,21,46,38.42
4935,520,107,144,49600.4,12.047,21,46,38.42
4936,520,106,144,49611.17,12.048,21,47,38.42
4937,522,105,144,49625.44,12.045,21,47,38.42
4938,522,105,145,49637.9,12.047,21,47,38.42
4939,521,104,145,49650.07,12.047,21,48,38.42
4940,522,104,144,49660.64,12.049,21,48,38.42
4941,524,104,146,49672.87,12.047,21,48,38.42
4942,524,105,145,49683.52,12.048,21,48,38.42
4943,524,107,146,49696.65,12.045,21,47,38.42
4944,524,109,146,49708.15,12.049,21,46,38.42
4945,523,110,147,49719.44,12.047,21,45,38.42
4946,521,110,148,49733.09,12.047,21,45,38.42
4947,520,110,148,49745.1,12.047,21,45,38.42
4948,521,109,149,49753.75,12.049,21,46,38.42
4949,521,107,150,49767.07,12.047,21,46,38.42
4950,520,106,150,49779.43,12.047,21,47,38.42
4951,519,105,151,49791.93,12.047,21,47,38.42
4952,517,102,151,49804.35,12.047,21,48,38.42
4953,490,98,152,49817.54,11.962,21,48,38.42
4954,394,95,152,49826.05,11.094,21,40,38.42
4955,288,94,152,49836.4,9.586,21,29,38.42
4956,250,92,152,49846.51,9.469,21,26,38.42
4957,248,87,152,49854.98,9.464,21,27,38.42
4958,250,84,152,49865.38,9.469,21,28,38.42
4959,252,83,152,49875.27,9.469,21,29,38.42
4960,252,83,152,49881.63,9.464,21,29,38.42
4961,251,82,153,49891.29,9.463,21,29,38.42
4962,252,81,153,49904.37,9.466,21,30,38.42
4963,252,81,153,49911.91,9.463,21,30,38.42
4964,252,81,153,49920.2,9.463,21,30,38.42
4965,251,80,152,49930.54,9.469,21,30,38.42
4966,252,80,152,49938.86,9.463,21,30,38.42
4967,252,80,152,49949.17,9.469,21,30,38.42
4968,251,80,152,49956.07,9.464,21,30,38.42
4969,251,78,152,49967.83,9.469,21,31,38.42
4970,252,78,152,49979.23,9.469,21,31,38.42
4971,253,78,152,49989.25,9.469,21,31,38.42
4972,253,79,152,49996.81,9.463,21,31,38.41
4973,251,79,152,50007.97,9.469,21,30,38.41
4974,250,78,152,50016.28,9.463,21,31,38.41
4975,251,77,151,50024.9,9.469,21,31,38.41
4976,252,77,151,50034.99,9.463,21,31,38.41
4977,253,77,151,50044.42,9.469,21,31,38.41
4978,253,78,151,50053.63,9.464,21,31,38.41
4979,252,79,151,50063.03,9.469,21,30,38.41
4980,251,78,151,50072.37,9.464,21,31,38.41
4981,250,77,151,50082.48,9.469,21,31,38.41
4982,251,76,151,50091.0,9.464,21,32,38.41
4983,252,76,151,50101.34,9.469,21,32,38.41
4984,251,75,151,50111.4,9.469,21,32,38.41
4985,251,75,151,50118.94,9.463,21,32,38.41
4986,254,75,150,50130.09,9.469,21,32,38.41
4987,254,76,150,50138.62,9.464,21,32,38.41
4988,252,76,150,50148.98,9.469,21,32,38.41
4989,251,76,150,50158.98,9.469,21,32,38.41
4990,251,75,150,50166.49,9.463,21,32,38.41
4991,251,75,150,50176.88,9.469,21,32,38.41
4992,251,74,150,50186.24,9.469,21,32,38.41
4993,252,74,150,50195.52,9.463,21,33,38.41
4994,253,74,149,50205.88,9.469,21,33,38.41
4995,252,74,149,50217.05,9.469,21,33,38.41
4996,253,74,149,50225.54,9.464,21,33,38.41
4997,254,75,149,50235.79,9.469,21,32,38.41
4998,252,76,148,50245.19,9.469,21,32,38.41
4999,251,75,148,50254.55,9.464,21,32,38.41
5000,253,75,148,50264.66,9.469,21,32,38.41
5001,254,76,147,50273.16,9.464,21,32,38.41
5002,252,77,147,50283.27,9.469,21,31,38.41
5003,251,76,147,50291.7,9.464,21,32,38.41
5004,251,75,146,50301.06,9.469,21,32,38.41
5005,252,75,146,50307.35,9.467,20,32,38.41
5006,252,75,146,50318.92,9.469,20,32,38.41
5007,254,76,146,50330.87,9.466,20,32,38.41
5008,254,78,146,50339.39,9.464,20,31,38.41
5009,252,79,146,50349.49,9.469,20,30,38.41
5010,252,79,146,50357.82,9.463,20,30,38.41
5011,253,79,145,50366.32,9.464,20,31,38.41
5012,253,79,145,50376.43,9.469,20,31,38.41
5013,250,79,145,50384.93,9.464,20,30,38.41
5014,250,78,145,50394.94,9.469,20,31,38.41
5015,252,77,145,50402.54,9.463,20,31,38.41
5016,252,77,145,50412.87,9.469,20,31,38.41
5017,250,77,144,50422.11,9.464,20,31,38.41
5018,251,76,143,50431.52,9.469,20,32,38.41
5019,252,75,143,50442.67,9.469,20,32,38.41
5020,252,75,142,50451.19,9.464,20,32,38.41
5021,255,75,142,50461.31,9.469,20,32,38.41
5022,256,77,142,50470.04,9.463,20,32,38.41
5023,253,79,142,50481.92,9.466,20,31,38.41
5024,254,81,142,50489.5,9.463,20,30,38.41
5025,254,83,142,50500.64,9.469,20,29,38.41
5026,251,85,143,50509.1,9.464,20,28,38.41
5027,249,85,143,50519.18,9.469,20,28,38.41
5028,250,83,142,50526.72,9.463,20,29,38.41
5029,250,81,142,50536.07,9.464,20,29,38.41
5030,250,79,142,50546.09,9.469,20,30,38.41
5031,251,78,141,50553.69,9.463,20,31,38.41
5032,253,77,142,50564.05,9.469,20,31,38.41
5033,254,77,142,50576.41,9.466,20,32,38.41
5034,252,79,142,50584.7,9.463,20,30,38.41
5035,251,79,141,50593.0,9.463,20,30,38.41
5036,251,78,142,50603.34,9.469,20,31,38.41
5037,251,78,141,50612.66,9.464,20,31,38.41
5038,252,77,141,50622.79,9.469,20,31,38.41
5039,256,78,141,50631.19,9.464,20,31,38.41
5040,259,81,141,50640.57,9.469,20,31,38.41
5041,262,89,141,50652.01,9.484,20,28,38.41
5042,293,100,141,50661.96,9.738,20,28,38.41
5043,376,110,142,50668.86,10.936,20,33,38.41
5044,461,115,142,50682.7,11.958,20,38,38.41
5045,512,113,142,50696.49,12.047,20,43,38.41
5046,517,111,142,50705.88,12.049,20,44,38.41
5047,521,108,142,50718.6,12.048,20,46,38.41
5048,523,108,142,50732.94,12.045,21,46,38.41
5049,523,109,142,50745.13,12.047,21,46,38.41
5050,524,110,143,50755.94,12.048,21,45,38.41
5051,523,111,143,50769.97,12.045,21,45,38.41
5052,521,111,143,50780.34,12.049,21,45,38.41
5053,521,110,144,50790.98,12.048,21,45,38.41
5054,522,110,144,50804.16,12.045,21,45,38.41
5055,523,111,144,50815.97,12.048,21,45,38.41
5056,522,112,146,50829.91,12.045,21,45,38.41
5057,520,111,146,50839.28,12.049,21,45,38.41
5058,521,109,145,50852.99,12.047,21,46,38.41
5059,522,109,145,50865.44,12.047,21,46,38.41
5060,521,109,146,50877.84,12.047,21,46,38.41
5061,520,108,147,50890.06,12.047,21,46,38.41
5062,519,107,148,50900.6,12.049,21,46,38.41
5063,520,105,148,50912.99,12.047,21,47,38.41
5064,521,103,148,50925.25,12.047,21,48,38.41
5065,521,102,149,50935.83,12.049,21,49,38.41
5066,522,102,149,50948.25,12.047,21,49,38.41
5067,522,102,150,50960.35,12.047,21,49,38.41
5068,522,102,149,50969.9,12.047,21,49,38.41
5069,522,102,149,50983.45,12.049,21,49,38.41
5070,522,103,150,50995.87,12.047,21,48,38.41
5071,518,102,152,51008.53,12.046,21,48,38.41
5072,484,102,152,51022.54,11.931,21,45,38.41
5073,371,102,151,51032.64,10.867,21,35,38.41
5074,269,100,152,51041.06,9.464,21,26,38.41
5075,247,96,152,51050.45,9.469,21,25,38.41
5076,246,90,153,51060.8,9.469,21,26,38.41
5077,248,85,153,51069.07,9.463,21,28,38.41
5078,250,83,152,51077.36,9.463,21,29,38.41
5079,252,82,153,51086.95,9.463,21,29,38.41
5080,252,82,153,51099.13,9.467,21,29,38.41
5081,252,81,153,51109.23,9.469,21,30,38.41
5082,253,82,153,51117.35,9.463,21,29,38.41
5083,252,83,153,51124.26,9.463,21,29,38.41
5084,252,83,153,51134.56,9.463,21,29,38.41
5085,252,83,153,51146.49,9.466,21,29,38.41
5086,251,82,153,51155.02,9.464,21,29,38.41
5087,251,81,153,51165.35,9.469,21,30,38.41
5088,250,80,153,51175.47,9.469,21,30,38.41
5089,250,78,153,51183.99,9.464,21,31,38.41
5090,252,78,153,51194.12,9.469,21,31,38.41
5091,251,77,153,51202.61,9.464,21,31,38.41
5092,252,76,153,51212.74,9.469,21,32,38.41
5093,254,77,153,51221.24,9.464,21,32,38.41
5094,253,78,153,51231.36,9.469,21,31,38.41
5095,251,79,152,51239.9,9.464,21,30,38.41
5096,251,78,152,51250.25,9.469,21,31,38.41
5097,252,77,152,51260.34,9.469,21,31,38.41
5098,249,77,152,51268.63,9.445,21,31,38.41
5099,243,76,152,51276.91,9.303,21,31,38.41
5100,240,69,152,51285.68,9.322,21,33,38.41
5101,244,66,151,51297.51,9.466,21,35,38.41
5102,249,62,151,51305.07,9.463,21,38,38.41
5103,252,59,151,51314.16,9.463,21,41,38.41
5104,252,58,151,51322.91,9.463,21,41,38.41
5105,252,58,150,51334.88,9.466,21,41,38.41
5106,251,58,150,51343.38,9.464,21,41,38.41
5107,250,57,150,51353.5,9.469,21,42,38.41
5108,252,57,150,51361.8,9.463,21,42,38.41
5109,254,58,150,51370.52,9.463,21,42,38.41
5110,252,57,150,51382.47,9.466,21,42,38.41
5111,254,57,150,51391.0,9.464,21,43,38.41
5112,260,57,150,51401.09,9.469,21,44,38.41
5113,264,60,150,51409.85,9.463,21,42,38.41
5114,262,66,150,51421.8,9.466,21,38,38.41
5115,258,73,150,51430.11,9.463,21,34,38.41
5116,254,77,150,51438.48,9.464,21,32,38.41
5117,251,79,149,51447.9,9.469,21,30,38.41
5118,250,78,149,51456.19,9.463,21,31,38.41
5119,253,78,148,51466.52,9.469,21,31,38.41
5120,253,78,148,51474.78,9.463,21,31,38.41
5121,251,79,148,51483.13,9.463,21,30,38.41
5122,251,78,148,51494.28,9.469,21,31,38.41
5123,251,77,148,51502.77,9.464,21,31,38.41
5124,251,77,147,51513.13,9.469,21,31,38.41
5125,251,76,147,51523.23,9.469,21,32,38.41
5126,251,75,147,51531.92,9.463,21,32,38.41
5127,254,75,147,51543.95,9.466,21,32,38.41
5128,254,77,146,51552.46,9.464,21,32,38.41
5129,253,79,146,51562.57,9.469,21,31,38.41
5130,252,80,146,51570.88,9.463,21,30,38.41
5131,252,80,146,51579.37,9.464,21,30,38.41
5132,252,80,147,51589.45,9.469,21,30,38.41
5133,251,79,146,51598.23,9.463,21,30,38.41
5134,251,78,146,51610.18,9.466,21,31,38.41
5135,252,78,146,51618.71,9.464,21,31,38.41
5136,252,79,146,51628.8,9.469,21,30,38.41
5137,250,78,146,51637.32,9.464,21,31,38.41
5138,251,77,145,51647.36,9.469,21,31,38.41
5139,251,77,145,51654.96,9.463,21,31,38.41
5140,251,77,145,51666.06,9.469,21,31,38.41
5141,253,76,144,51674.61,9.464,21,32,38.41
5142,251,76,145,51684.94,9.469,21,32,38.41
5143,249,75,143,51695.3,9.469,21,32,38.41
5144,251,74,143,51705.16,9.469,20,32,38.41
5145,253,73,143,51711.62,9.466,20,33,38.41
5146,253,73,143,51720.13,9.464,20,33,38.41
5147,254,74,143,51730.51,9.469,20,33,38.41
5148,253,75,143,51740.61,9.469,20,32,38.41
5149,253,75,143,51749.11,9.464,20,32,38.41
5150,255,75,143,51759.21,9.469,20,32,38.41
5151,257,75,143,51767.63,9.464,20,33,38.41
5152,257,75,143,51777.16,9.469,20,33,38.4
5153,258,76,143,51790.27,9.466,20,32,38.4
5154,259,78,143,51798.7,9.464,20,32,38.4
5155,256,79,143,51808.11,9.469,20,31,38.4
5156,255,78,143,51817.42,9.464,20,31,38.4
5157,256,76,143,51827.53,9.469,20,32,38.4
5158,257,76,143,51836.05,9.464,20,32,38.4
5159,257,76,142,51846.09,9.469,20,32,38.4
5160,258,76,143,51853.61,9.463,21,32,38.4
5161,259,77,143,51863.99,9.469,21,32,38.4
5162,258,78,144,51872.3,9.465,21,32,38.4
5163,267,79,144,51881.71,9.591,21,32,38.4
5164,291,80,144,51890.97,10.197,21,35,38.4
5165,309,80,144,51903.36,10.197,21,37,38.4
5166,311,79,143,51913.7,10.197,21,38,38.4
5167,310,78,143,51924.02,10.197,21,38,38.4
5168,308,76,144,51933.45,10.197,21,39,38.4
5169,308,74,144,51941.84,10.197,21,40,38.4
5170,310,73,144,51951.97,10.197,21,41,38.4
5171,313,73,144,51962.37,10.197,21,41,38.4
5172,315,75,144,51975.78,10.197,21,40,38.4
5173,314,76,144,51985.2,10.197,21,39,38.4
5174,310,76,144,51993.38,10.197,21,39,38.4
5175,309,76,143,52003.73,10.197,21,39,38.4
5176,312,74,143,52014.1,10.197,21,40,38.4
5177,314,74,144,52024.43,10.197,21,41,38.4
5178,313,75,144,52034.79,10.197,21,40,38.4
5179,311,76,143,52045.13,10.197,21,39,38.4
5180,309,76,143,52055.46,10.197,21,39,38.4
5181,313,75,143,52065.75,10.197,21,40,38.4
5182,314,75,143,52076.16,10.197,21,40,38.4
5183,310,76,143,52086.47,10.197,21,39,38.4
5184,311,75,143,52096.88,10.197,21,40,38.4
5185,313,75,143,52107.23,10.197,21,40,38.4
5186,313,75,142,52117.58,10.197,21,40,38.4
5187,312,76,142,52127.85,10.197,21,39,38.4
5188,311,77,142,52137.22,10.197,21,39,38.4
5189,312,76,142,52146.56,10.197,21,39,38.4
5190,312,76,142,52156.9,10.197,21,39,38.4
5191,311,76,142,52167.26,10.197,21,39,38.4
5192,313,75,142,52177.5,10.197,21,40,38.4
5193,313,76,142,52186.97,10.197,21,39,38.4
5194,311,77,142,52198.25,10.197,21,39,38.4
5195,311,76,142,52208.65,10.197,21,39,38.4
5196,312,75,142,52219.01,10.197,21,40,38.4
5197,313,75,142,52229.37,10.197,21,40,38.4
5198,311,76,142,52239.71,10.197,21,39,38.4
5199,309,75,142,52250.06,10.197,21,39,38.4
5200,313,74,141,52260.31,10.197,21,40,38.4
5201,315,74,141,52269.66,10.197,21,41,38.4
5202,314,76,141,52276.58,10.197,21,39,38.4
5203,312,77,141,52288.36,10.197,21,39,38.4
5204,311,76,141,52298.77,10.197,21,39,38.4
5205,314,77,141,52312.17,10.197,21,39,38.4
5206,313,78,141,52322.52,10.197,21,38,38.4
5207,310,79,141,52332.79,10.197,21,37,38.4
5208,313,78,141,52342.16,10.197,21,38,38.4
5209,315,79,141,52351.22,10.197,21,38,38.4
5210,312,80,141,52359.17,10.197,21,37,38.4
5211,311,79,141,52372.45,10.197,21,38,38.4
5212,313,79,141,52384.65,10.197,21,38,38.4
5213,313,79,142,52394.71,10.197,21,38,38.4
5214,310,79,142,52403.2,10.197,21,37,38.4
5215,311,79,142,52413.49,10.197,21,38,38.4
5216,312,79,142,52422.85,10.197,21,38,38.4
5217,312,79,142,52434.08,10.197,21,38,38.4
5218,312,79,144,52442.55,10.197,21,38,38.4
5219,311,78,144,52452.95,10.197,21,38,38.4
5220,311,78,144,52463.27,10.197,21,38,38.4
5221,311,78,145,52473.89,10.197,21,38,38.4
5222,311,77,144,52486.03,10.197,21,39,38.4
5223,312,77,145,52496.39,10.197,21,39,38.4
5224,313,77,145,52506.77,10.197,21,39,38.4
5225,310,77,145,52517.12,10.197,21,38,38.4
5226,310,76,145,52526.97,10.197,21,39,38.4
5227,310,75,146,52533.59,10.197,21,39,38.41
5228,310,73,146,52543.98,10.197,21,41,38.41
5229,312,73,146,52554.38,10.197,21,41,38.41
5230,313,73,146,52564.73,10.197,21,41,38.41
5231,312,74,146,52575.25,10.197,21,40,38.41
5232,310,73,146,52587.45,10.197,21,41,38.41
5233,312,73,146,52597.83,10.197,21,41,38.41
5234,315,73,147,52608.18,10.197,21,41,38.41
5235,313,74,148,52618.53,10.197,21,40,38.41
5236,312,75,148,52628.56,10.197,21,40,38.41
5237,313,75,147,52636.14,10.197,21,40,38.41
5238,313,75,147,52647.54,10.197,20,40,38.41
5239,314,76,147,52657.75,10.197,20,39,38.41
5240,312,77,147,52667.15,10.197,20,39,38.41
5241,313,77,147,52678.17,10.197,20,39,38.41
5242,314,78,148,52685.09,10.197,20,38,38.41
5243,312,78,148,52696.17,10.197,20,38,38.41
5244,312,78,148,52707.51,10.197,20,38,38.41
5245,314,78,148,52718.92,10.197,20,38,38.41
5246,314,80,149,52730.08,10.197,20,37,38.41
5247,313,82,148,52738.84,10.197,20,36,38.41
5248,311,82,148,52751.02,10.197,20,36,38.41
5249,312,82,149,52760.95,10.197,20,36,38.41
5250,311,81,149,52767.85,10.197,20,37,38.41
5251,310,81,149,52780.0,10.197,20,37,38.41
5252,310,80,149,52790.35,10.197,20,37,38.41
5253,312,78,149,52800.46,10.197,20,38,38.41
5254,313,78,149,52809.01,10.197,20,38,38.41
5255,311,79,149,52819.36,10.197,20,38,38.41
5256,309,79,149,52829.71,10.197,20,37,38.42
5257,311,77,149,52840.05,10.197,20,39,38.42
5258,312,76,149,52850.39,10.197,20,39,38.42
