time,watts,cadence,heartrate,distance,velocity_smooth,temp,torque,core_temperature
3534,279,70,131,34749.79,9.746,19,38,
3535,279,69,131,34761.11,9.957,19,39,
3536,281,70,131,34772.56,10.197,19,38,
3537,281,71,131,34780.98,10.197,19,38,
3538,281,71,131,34790.1,9.855,19,38,
3539,279,71,130,34801.11,9.468,19,38,
3540,278,70,131,34809.59,9.468,19,38,
3541,279,69,130,34818.11,9.735,19,39,
3542,281,69,130,34829.42,10.051,19,39,
3543,282,70,129,34840.85,10.053,19,38,
3544,281,71,129,34849.27,9.882,19,38,
3545,279,71,129,34857.44,9.593,19,38,
3546,278,70,129,34867.79,9.469,19,38,
3547,278,69,128,34879.08,9.747,19,38,
3548,280,69,128,34888.32,10.12,19,39,
3549,281,70,128,34895.68,9.98,19,38,
3550,280,70,128,34905.72,9.557,19,38,
3551,279,70,128,34915.72,9.688,19,38,
3552,281,71,129,34928.09,10.197,19,38,
3553,282,73,129,34938.3,9.965,19,37,
3554,279,73,128,34946.45,9.594,19,36,
3555,277,71,129,34956.8,9.599,19,37,
3556,279,70,128,34967.13,9.956,19,38,
3557,281,71,128,34976.5,9.937,19,38,
3558,281,71,128,34984.97,9.573,19,38,
3559,279,71,128,34994.76,9.469,19,38,
3560,279,70,128,35006.48,9.736,19,38,
3561,281,71,128,35016.39,10.106,19,38,
3562,283,72,128,35024.88,10.197,19,38,
3563,282,74,128,35033.39,9.918,19,36,
3564,280,74,129,35043.74,9.539,19,36,
3565,279,73,129,35054.09,9.599,19,36,
3566,279,72,129,35064.44,9.816,19,37,
3567,279,72,130,35073.82,9.692,19,37,
3568,279,71,130,35083.08,9.466,19,38,
3569,279,70,130,35093.43,9.531,19,38,
3570,279,70,130,35103.34,9.855,19,38,
3571,281,69,131,35112.67,10.116,19,39,
3572,282,71,130,35122.41,9.951,19,38,
3573,281,72,129,35132.75,10.037,19,37,
3574,280,72,130,35142.66,9.943,19,37,
3575,279,72,130,35152.84,9.66,19,37,
3576,278,71,130,35162.83,9.865,18,37,
3577,279,70,131,35172.08,9.813,18,38,
3578,280,71,130,35182.43,9.881,18,38,
3579,280,71,130,35192.78,10.055,18,38,
3580,281,72,131,35203.14,10.037,18,37,
3581,282,72,131,35213.07,10.129,18,37,
3582,282,73,131,35221.55,9.802,18,37,
3583,279,73,132,35230.08,9.468,18,36,
3584,278,72,131,35240.42,9.738,18,37,
3585,278,71,131,35250.73,9.772,18,37,
3586,279,70,131,35260.11,9.717,18,38,
3587,280,70,131,35269.38,9.813,18,38,
3588,280,70,131,35279.28,9.601,18,38,
3589,279,70,131,35289.04,9.821,18,38,
3590,280,70,132,35300.17,10.197,18,38,
3591,282,71,131,35310.3,10.197,18,38,
3592,282,72,131,35318.02,9.977,18,37,
3593,280,72,131,35328.8,9.601,18,37,
3594,278,72,130,35339.76,9.601,18,37,
3595,278,71,130,35348.78,9.542,18,37,
3596,279,70,130,35357.78,9.699,19,38,
3597,280,69,130,35368.74,10.113,19,39,
3598,281,70,130,35379.11,10.197,19,38,
3599,281,70,129,35388.64,10.078,19,38,
3600,281,71,129,35397.72,9.749,19,38,
3601,274,72,129,35408.1,9.466,19,36,
3602,267,72,129,35417.11,9.467,19,35,
3603,265,71,129,35425.71,9.465,19,36,
3604,266,72,129,35436.48,9.469,19,35,
3605,266,73,130,35447.43,9.469,19,35,
3606,265,73,129,35455.81,9.468,19,35,
3607,265,72,129,35463.96,9.468,19,35,
3608,264,72,130,35473.2,9.469,19,35,
3609,264,72,130,35482.34,9.469,19,35,
3610,265,72,130,35495.02,9.469,19,35,
3611,264,72,130,35503.42,9.468,19,35,
3612,263,71,130,35511.57,9.468,19,35,
3613,264,70,130,35521.93,9.469,19,36,
3614,265,70,130,35532.27,9.469,19,36,
3615,266,71,130,35540.68,9.468,19,36,
3616,265,71,130,35548.84,9.468,19,36,
3617,264,71,129,35559.2,9.469,19,36,
3618,264,71,129,35569.1,9.469,19,36,
3619,264,70,130,35578.09,9.467,19,36,
3620,263,69,131,35587.57,9.466,19,36,
3621,263,68,131,35598.54,9.469,19,37,
3622,263,67,131,35606.67,9.468,19,37,
3623,261,69,132,35614.5,9.468,19,36,
3624,257,70,132,35625.47,9.469,19,35,
3625,255,70,132,35635.82,9.469,19,35,
3626,255,70,132,35645.18,9.466,19,35,
3627,255,70,132,35654.44,9.466,19,35,
3628,256,71,133,35663.81,9.466,19,34,
3629,257,72,133,35673.07,9.466,19,34,
3630,256,72,133,35682.06,9.467,19,34,
3631,254,72,134,35690.63,9.465,19,34,
3632,253,71,134,35701.02,9.469,19,34,
3633,253,70,133,35711.37,9.469,19,35,
3634,255,70,134,35720.17,9.468,19,35,
3635,255,70,134,35728.36,9.468,19,35,
3636,255,69,135,35739.31,9.469,19,35,
3637,254,68,136,35748.33,9.467,19,36,
3638,255,68,136,35757.33,9.466,19,36,
3639,256,70,137,35768.29,9.469,19,35,
3640,256,70,136,35778.63,9.469,19,35,
3641,255,70,136,35786.52,9.468,19,35,
3642,254,70,136,35793.76,9.467,19,35,
3643,252,68,136,35804.57,9.466,19,35,
3644,252,67,136,35813.84,9.466,19,36,
3645,255,67,136,35824.18,9.469,19,36,
3646,257,68,136,35834.53,9.469,19,36,
3647,257,68,136,35843.9,9.466,19,36,
3648,256,68,135,35853.16,9.466,19,36,
3649,254,68,135,35862.54,9.466,19,36,
3650,252,66,135,35871.77,9.466,19,36,
3651,252,64,134,35881.14,9.466,19,38,
3652,254,64,134,35890.43,9.466,19,38,
3653,258,65,134,35900.78,9.469,19,38,
3654,258,67,134,35909.79,9.467,19,37,
3655,256,68,132,35918.8,9.466,19,36,
3656,256,69,131,35929.75,9.469,19,35,
3657,257,69,131,35940.11,9.469,19,36,
3658,257,70,130,35948.49,9.468,19,35,
3659,257,71,130,35956.66,9.468,19,35,
3660,256,71,130,35966.56,9.469,19,34,
3661,254,72,130,35976.32,9.469,19,34,
3662,254,71,130,35986.22,9.467,19,34,
3663,257,71,130,35995.02,9.463,19,35,
3664,256,72,130,36003.3,9.463,19,34,
3665,255,73,131,36012.56,9.466,19,33,
3666,256,74,131,36022.91,9.469,19,33,
3667,257,75,130,36032.28,9.466,19,33,
3668,255,75,129,36041.54,9.466,19,32,
3669,252,74,129,36051.89,9.469,19,33,
3670,252,72,128,36061.26,9.466,19,33,
3671,254,71,128,36070.08,9.466,19,34,
3672,255,70,127,36080.28,9.469,19,35,
3673,255,69,127,36090.78,9.469,19,35,
3674,256,69,126,36098.99,9.468,19,35,
3675,256,70,125,36106.76,9.468,19,35,
3676,256,71,126,36117.11,9.469,19,34,
3677,255,71,125,36127.46,9.469,19,34,
3678,255,71,126,36136.25,9.468,19,34,
3679,254,71,127,36144.02,9.468,19,34,
3680,253,71,127,36154.8,9.469,19,34,
3681,254,71,128,36165.75,9.469,19,34,
3682,256,71,127,36174.13,9.468,19,34,
3683,254,71,126,36182.3,9.468,19,34,
3684,254,70,126,36192.66,9.469,19,35,
3685,256,71,125,36202.98,9.469,19,34,
3686,257,72,125,36213.33,9.469,19,34,
3687,257,72,126,36223.69,9.469,19,34,
3688,255,72,126,36232.08,9.468,19,34,
3689,254,72,127,36240.27,9.468,19,34,
3690,256,72,127,36249.28,9.467,19,34,
3691,256,72,128,36258.3,9.466,19,34,
3692,256,73,127,36269.25,9.469,19,33,
3693,255,73,127,36279.15,9.469,19,33,
3694,254,73,127,36288.91,9.469,19,33,
3695,254,72,127,36297.71,9.468,19,34,
3696,254,72,127,36305.91,9.468,19,34,
3697,253,70,127,36316.42,9.469,19,35,
3698,253,69,127,36326.61,9.469,19,35,
3699,256,71,127,36335.59,9.468,19,34,
3700,256,72,127,36343.75,9.468,19,34,
3701,254,72,127,36354.1,9.469,19,34,
3702,254,71,126,36364.44,9.469,19,34,
3703,254,71,126,36372.83,9.468,19,34,
3704,255,71,125,36381.02,9.468,19,34,
3705,256,71,125,36392.34,9.468,19,34,
3706,255,71,125,36402.78,9.465,19,34,
3707,255,70,126,36412.03,9.466,19,35,
3708,257,71,125,36420.45,9.468,19,35,
3709,257,73,126,36428.63,9.468,19,34,
3710,255,73,126,36438.98,9.469,19,33,
3711,254,72,126,36449.34,9.469,19,34,
3712,253,71,127,36458.69,9.466,19,34,
3713,253,70,127,36467.95,9.466,19,35,
3714,254,70,127,36477.32,9.466,19,35,
3715,256,71,127,36486.59,9.466,19,34,
3716,257,71,126,36496.5,9.469,19,35,
3717,256,72,126,36506.29,9.469,19,34,
3718,255,72,126,36515.07,9.468,19,34,
3719,255,72,125,36522.84,9.468,19,34,
3720,256,73,124,36532.75,9.467,19,33,
3721,256,74,125,36542.5,9.466,19,33,
3722,254,74,124,36552.84,9.469,19,33,
3723,253,73,124,36563.18,9.469,19,33,
3724,254,73,124,36571.56,9.468,19,33,
3725,253,71,123,36579.73,9.468,19,34,
3726,253,70,122,36591.07,9.468,19,35,
3727,254,70,122,36602.5,9.468,19,35,
3728,255,69,121,36610.63,9.468,19,35,
3729,255,69,120,36618.47,9.468,19,35,
3730,255,69,120,36628.97,9.469,19,35,
3731,255,69,119,36638.3,9.467,19,35,
3732,255,69,119,36648.05,9.466,19,35,
3733,255,69,119,36657.42,9.466,19,35,
3734,257,70,119,36666.68,9.466,19,35,
3735,257,71,119,36676.05,9.466,19,35,
3736,254,70,119,36685.31,9.466,19,35,
3737,253,69,120,36695.66,9.469,19,35,
3738,254,69,120,36704.05,9.468,19,35,
3739,256,70,121,36712.23,9.468,19,35,
3740,256,70,122,36722.57,9.469,19,35,
3741,255,70,121,36733.9,9.468,19,35,
3742,254,70,120,36743.38,9.466,19,35,
3743,254,69,119,36751.57,9.468,19,35,
3744,256,68,120,36761.92,9.469,19,36,
3745,256,69,120,36771.82,9.469,19,35,
3746,257,70,120,36780.04,9.468,19,35,
3747,255,71,122,36788.2,9.468,19,34,
3748,253,70,121,36799.13,9.469,19,35,
3749,253,69,121,36809.48,9.469,19,35,
3750,256,69,122,36817.88,9.468,19,35,
3751,258,71,122,36826.06,9.468,19,35,
3752,257,72,122,36835.97,9.469,19,34,
3753,256,73,122,36846.18,9.469,19,33,
3754,254,73,123,36856.68,9.469,19,33,
3755,252,71,123,36865.15,9.468,19,34,
3756,254,70,123,36873.68,9.468,19,35,
3757,256,70,124,36883.61,9.469,19,35,
3758,256,70,124,36893.38,9.469,19,35,
3759,256,70,124,36902.16,9.468,19,35,
3760,256,70,124,36910.29,9.466,19,35,
3761,255,71,124,36920.99,9.465,19,34,
3762,254,70,124,36931.93,9.464,19,35,
3763,254,70,124,36942.11,9.466,19,35,
3764,255,70,123,36950.3,9.468,19,35,
3765,255,70,124,36960.2,9.469,19,35,
3766,256,71,125,36970.39,9.469,19,34,
3767,256,71,125,36980.36,9.466,19,34,
3768,256,71,125,36988.64,9.463,19,34,
3769,256,72,125,36997.91,9.466,19,34,
3770,255,72,125,37007.25,9.466,19,34,
3771,254,72,126,37016.5,9.466,19,34,
3772,255,72,126,37025.9,9.466,19,34,
3773,254,71,126,37035.17,9.466,19,34,
3774,254,70,126,37045.53,9.469,19,35,
3775,256,71,126,37055.83,9.469,19,34,
3776,256,71,126,37065.73,9.469,19,34,
3777,254,71,127,37074.21,9.468,19,34,
3778,254,70,127,37082.67,9.468,19,35,
3779,255,69,127,37093.05,9.469,19,35,
3780,254,69,127,37102.48,9.466,19,35,
3781,253,69,126,37111.76,9.466,19,35,
3782,255,68,125,37122.11,9.469,19,36,
3783,256,69,123,37132.45,9.469,19,35,
3784,257,70,123,37140.82,9.468,19,35,
3785,258,71,122,37149.0,9.468,19,35,
3786,257,72,123,37158.37,9.466,19,34,
3787,255,72,122,37167.64,9.466,19,34,
3788,254,72,121,37177.54,9.469,19,34,
3789,254,71,122,37186.84,9.467,19,34,
3790,254,70,123,37196.59,9.466,19,35,
3791,254,69,124,37206.97,9.469,19,35,
3792,254,69,124,37215.35,9.468,19,35,
3793,255,69,123,37223.55,9.468,19,35,
3794,257,70,123,37233.9,9.469,19,35,
3795,257,71,123,37244.25,9.469,19,35,
3796,255,71,123,37253.24,9.467,19,34,
3797,252,69,122,37262.26,9.466,19,35,
3798,253,68,122,37273.21,9.469,19,36,
3799,256,69,122,37283.55,9.469,19,35,
3800,258,70,122,37291.68,9.468,19,35,
3801,258,72,122,37299.12,9.468,19,34,
3802,256,73,121,37309.45,9.469,19,33,
3803,254,72,121,37319.76,9.469,19,34,
3804,254,71,121,37330.52,9.469,19,34,
3805,254,70,122,37339.55,9.468,19,35,
3806,255,71,121,37347.73,9.468,19,34,
3807,257,71,120,37357.64,9.469,19,35,
3808,256,72,120,37367.83,9.469,19,34,
3809,255,72,120,37376.81,9.468,19,34,
3810,253,71,120,37385.0,9.468,19,34,
3811,252,70,120,37395.35,9.469,19,34,
3812,254,70,120,37405.68,9.469,19,35,
3813,256,70,120,37414.07,9.468,19,35,
3814,256,70,120,37421.82,9.468,19,35,
3815,254,71,120,37432.03,9.469,19,34,
3816,254,71,121,37442.96,9.469,19,34,
3817,255,71,121,37452.32,9.466,19,34,
3818,254,71,122,37461.11,9.466,19,34,
3819,253,70,122,37470.42,9.467,19,35,
3820,255,70,123,37481.21,9.465,19,35,
3821,256,71,123,37491.66,9.465,19,34,
3822,256,71,124,37498.93,9.465,19,34,
3823,257,72,124,37507.1,9.468,19,34,
3824,257,73,124,37517.48,9.469,19,34,
3825,256,73,123,37527.84,9.469,19,33,
3826,255,73,124,37537.73,9.469,19,33,
3827,254,73,123,37547.93,9.469,19,33,
3828,254,72,123,37556.89,9.468,19,34,
3829,254,71,123,37565.04,9.468,19,34,
3830,253,70,123,37575.42,9.469,19,35,
3831,254,69,123,37585.8,9.469,19,35,
3832,256,70,123,37594.17,9.468,19,35,
3833,255,70,123,37602.36,9.468,19,35,
3834,254,70,123,37612.71,9.469,19,35,
3835,256,71,122,37623.05,9.469,19,34,
3836,257,73,123,37633.41,9.469,19,34,
3837,255,74,122,37641.51,9.468,19,33,
3838,254,73,122,37649.33,9.468,19,33,
3839,255,72,123,37660.25,9.469,19,34,
3840,256,73,123,37669.66,9.466,19,33,
3841,255,73,123,37678.97,9.466,19,33,
3842,253,72,123,37687.96,9.467,19,34,
3843,253,71,123,37696.54,9.465,19,34,
3844,253,70,122,37706.89,9.469,19,35,
3845,254,69,122,37717.23,9.469,19,35,
3846,256,70,122,37726.0,9.468,19,35,
3847,253,70,121,37734.23,9.468,19,35,
3848,253,69,121,37744.73,9.469,19,35,
3849,257,69,121,37754.93,9.469,19,36,
3850,257,70,121,37764.89,9.466,19,35,
3851,254,71,121,37773.17,9.463,19,34,
3852,255,71,121,37782.43,9.466,19,34,
3853,256,71,121,37792.79,9.469,19,34,
3854,255,71,121,37802.15,9.466,19,34,
3855,254,71,122,37810.61,9.465,19,34,
3856,254,70,122,37819.74,9.469,19,35,
3857,255,70,123,37830.78,9.469,19,35,
3858,256,71,122,37841.44,9.466,19,34,
3859,257,72,121,37850.7,9.466,19,34,
3860,257,73,120,37859.11,9.468,19,34,
3861,256,73,120,37867.33,9.468,19,33,
3862,254,73,120,37877.68,9.469,19,33,
3863,252,72,120,37888.02,9.469,19,33,
3864,254,71,120,37898.37,9.469,19,34,
3865,256,71,120,37906.72,9.468,19,34,
3866,256,72,120,37914.86,9.468,19,34,
3867,255,72,121,37925.22,9.469,19,34,
3868,255,72,121,37935.57,9.469,19,34,
3869,254,71,120,37943.96,9.468,19,34,
3870,255,71,121,37952.18,9.468,19,34,
3871,256,72,121,37962.55,9.469,19,34,
3872,256,72,121,37972.89,9.469,19,34,
3873,255,72,122,37983.21,9.469,19,34,
3874,255,71,122,37991.32,9.468,19,34,
3875,254,70,122,37999.21,9.468,19,35,
3876,254,70,125,38010.16,9.469,19,35,
3877,254,70,125,38020.53,9.469,19,35,
3878,254,70,125,38029.51,9.467,19,35,
3879,255,70,126,38038.54,9.466,19,35,
3880,256,71,126,38048.5,9.466,19,34,
3881,256,71,126,38057.78,9.466,19,34,
3882,256,72,125,38068.13,9.469,19,34,
3883,255,72,124,38077.47,9.466,19,34,
3884,254,72,124,38086.75,9.466,19,34,
3885,254,71,123,38096.64,9.469,19,34,
3886,254,70,122,38104.85,9.468,19,35,
3887,254,69,122,38112.61,9.468,19,35,
3888,254,69,122,38122.93,9.469,19,35,
3889,255,69,122,38132.9,9.467,19,35,
3890,256,69,122,38142.66,9.466,19,35,
3891,256,69,122,38152.99,9.469,19,35,
3892,255,70,122,38163.3,9.469,19,35,
3893,254,70,122,38171.67,9.468,19,35,
3894,254,69,122,38179.87,9.468,19,35,
3895,255,69,122,38190.25,9.469,19,35,
3896,256,69,123,38200.6,9.469,19,35,
3897,259,71,124,38210.95,9.469,19,35,
3898,259,74,124,38220.3,9.466,19,33,
3899,256,75,124,38227.32,9.464,19,33,
3900,253,75,124,38234.75,9.468,19,32,
3901,254,74,125,38245.55,9.469,19,33,
3902,255,74,125,38256.5,9.469,19,33,
3903,254,73,126,38266.84,9.469,19,33,
3904,253,72,128,38274.52,9.468,19,34,
3905,254,71,129,38280.79,9.467,19,34,
3906,254,70,130,38292.71,9.468,19,35,
3907,254,69,131,38302.83,9.466,19,35,
3908,254,69,131,38312.38,9.468,19,35,
3909,254,68,132,38322.72,9.469,19,36,
3910,255,68,133,38333.09,9.469,19,36,
3911,256,67,134,38341.46,9.468,19,36,
3912,258,68,134,38350.64,9.466,19,36,
3913,257,68,134,38362.07,9.468,19,36,
3914,254,68,134,38370.43,9.468,19,36,
3915,254,67,134,38378.64,9.468,19,36,
3916,257,68,133,38388.99,9.469,19,36,
3917,257,69,132,38399.33,9.469,19,36,
3918,255,69,132,38407.42,9.468,19,35,
3919,254,69,130,38415.27,9.468,19,35,
3920,254,68,129,38426.22,9.469,19,36,
3921,256,68,127,38436.6,9.469,19,36,
3922,256,69,126,38446.95,9.469,19,35,
3923,256,71,126,38456.27,9.466,19,34,
3924,256,71,126,38465.54,9.466,19,34,
3925,256,72,126,38473.91,9.468,19,34,
3926,255,72,126,38482.09,9.468,19,34,
3927,254,71,126,38492.47,9.469,19,34,
3928,255,71,127,38502.39,9.469,19,34,
3929,254,71,128,38512.16,9.469,19,34,
3930,254,70,128,38522.49,9.469,19,35,
3931,254,69,129,38531.27,9.468,19,35,
3932,255,69,129,38539.49,9.468,19,35,
3933,255,70,129,38550.44,9.469,19,35,
3934,255,70,128,38560.79,9.469,19,35,
3935,254,69,128,38571.15,9.469,19,35,
3936,254,68,126,38579.5,9.468,19,36,
3937,255,68,125,38587.71,9.468,19,36,
3938,255,68,124,38598.07,9.469,19,36,
3939,255,68,124,38606.41,9.468,19,36,
3940,255,68,124,38614.59,9.468,19,36,
3941,255,68,125,38624.96,9.469,19,36,
3942,256,69,125,38635.31,9.469,19,35,
3943,256,69,125,38644.66,9.466,19,35,
3944,255,69,125,38653.95,9.466,19,35,
3945,254,68,125,38664.3,9.469,19,36,
3946,254,67,125,38674.65,9.469,19,36,
3947,256,68,125,38684.0,9.466,19,36,
3948,258,70,125,38692.29,9.463,19,35,
3949,257,71,126,38700.57,9.463,19,35,
3950,254,70,126,38709.84,9.466,19,35,
3951,253,69,126,38720.19,9.469,19,35,
3952,254,69,126,38730.53,9.469,19,35,
3953,255,69,128,38738.89,9.468,19,35,
3954,255,69,130,38747.12,9.468,19,35,
3955,255,69,130,38757.47,9.469,19,35,
3956,255,69,130,38767.81,9.469,19,35,
3957,256,69,130,38777.7,9.469,19,35,
3958,256,69,130,38786.15,9.468,19,35,
3959,254,70,131,38794.72,9.468,19,35,
3960,254,70,131,38804.61,9.469,19,35,
3961,255,69,132,38814.82,9.469,19,35,
3962,256,70,132,38825.78,9.469,19,35,
3963,254,71,132,38834.12,9.468,19,34,
3964,253,71,131,38841.86,9.468,19,34,
3965,254,70,131,38852.07,9.469,19,35,
3966,256,69,132,38863.03,9.469,19,35,
3967,255,69,132,38873.37,9.469,19,35,
3968,255,69,131,38882.73,9.466,19,35,
3969,255,70,131,38890.65,9.463,19,35,
3970,255,70,130,38899.27,9.465,19,35,
3971,255,69,130,38908.82,9.467,19,35,
3972,257,70,130,38917.88,9.465,19,35,
3973,256,71,129,38928.66,9.469,19,34,
3974,253,70,129,38937.35,9.468,19,35,
3975,254,69,128,38945.23,9.468,19,35,
3976,256,69,128,38955.73,9.469,19,35,
3977,255,69,127,38965.93,9.469,19,35,
3978,255,68,128,38975.88,9.466,19,36,
3979,255,69,128,38985.18,9.466,19,35,
3980,256,69,127,38994.69,9.469,19,35,
3981,255,68,127,39003.77,9.467,19,36,
3982,255,69,127,39014.12,9.466,19,35,
3983,257,70,127,39023.14,9.466,19,35,
3984,255,70,127,39031.3,9.463,19,35,
3985,254,70,128,39041.04,9.466,19,35,
3986,255,69,128,39051.39,9.469,19,35,
3987,255,69,129,39061.77,9.469,19,35,
3988,255,69,129,39071.12,9.466,19,35,
3989,254,69,129,39080.4,9.466,19,35,
3990,254,68,128,39090.76,9.469,19,36,
3991,255,67,126,39099.1,9.468,19,36,
3992,254,67,126,39107.31,9.468,19,36,
3993,254,68,124,39117.66,9.469,19,36,
3994,256,69,124,39127.55,9.469,19,35,
3995,257,69,123,39137.77,9.469,19,36,
3996,256,70,123,39147.71,9.466,19,35,
3997,256,71,123,39157.0,9.466,19,34,
3998,258,73,123,39166.34,9.466,19,34,
3999,257,75,124,39175.63,9.466,19,33,
4000,255,76,123,39185.97,9.469,19,32,
4001,253,76,123,39194.32,9.468,19,32,
4002,252,75,124,39202.51,9.468,19,32,
4003,251,73,124,39212.4,9.469,19,33,
4004,252,71,124,39220.88,9.468,19,34,
4005,255,70,123,39229.45,9.468,19,35,
4006,256,70,122,39240.25,9.468,19,35,
4007,254,70,121,39249.86,9.466,19,35,
4008,254,69,120,39257.59,9.468,19,35,
4009,255,69,119,39267.02,9.469,19,35,
4010,256,70,118,39278.08,9.469,19,35,
4011,256,70,118,39287.62,9.467,19,35,
4012,255,70,118,39296.34,9.465,19,35,
4013,255,70,119,39306.34,9.469,19,35,
4014,255,70,118,39317.41,9.469,19,35,
4015,255,70,118,39326.18,9.468,19,35,
4016,256,70,118,39333.98,9.468,19,35,
4017,256,71,118,39344.31,9.469,19,34,
4018,255,71,118,39353.87,9.467,19,34,
4019,253,70,118,39362.58,9.465,19,35,
4020,253,69,118,39372.26,9.469,19,35,
4021,255,69,118,39381.44,9.469,19,35,
4022,256,69,118,39389.43,9.466,19,35,
4023,254,69,118,39401.98,9.467,19,35,
4024,255,69,118,39411.38,9.468,19,35,
4025,256,69,118,39418.8,9.468,19,35,
4026,256,69,118,39428.82,9.469,19,35,
4027,255,70,118,39438.17,9.467,19,35,
4028,255,69,119,39447.81,9.465,19,35,
4029,255,69,119,39458.16,9.469,19,35,
4030,255,70,120,39466.93,9.468,19,35,
4031,255,70,119,39474.73,9.468,19,35,
4032,255,70,120,39485.07,9.469,19,35,
4033,257,69,120,39495.36,9.469,19,36,
4034,257,69,121,39505.75,9.469,19,36,
4035,254,70,121,39514.54,9.468,19,35,
4036,252,68,122,39522.35,9.468,19,35,
4037,254,67,121,39532.71,9.469,19,36,
4038,256,67,121,39542.13,9.469,19,36,
4039,255,68,121,39550.18,9.469,19,36,
4040,256,69,121,39559.6,9.468,19,35,
4041,257,69,121,39569.95,9.469,19,36,
4042,257,71,122,39580.31,9.469,19,35,
4043,257,72,122,39589.87,9.467,19,34,
4044,255,73,123,39598.93,9.465,19,33,
4045,252,71,123,39609.28,9.469,19,34,
4046,253,70,125,39619.64,9.469,19,35,
4047,256,69,125,39628.18,9.468,19,35,
4048,256,70,126,39635.49,9.467,19,35,
4049,255,71,126,39645.75,9.467,19,34,
4050,257,72,125,39654.82,9.465,19,34,
4051,257,73,124,39665.17,9.469,19,34,
4052,253,72,124,39675.52,9.469,19,34,
4053,252,71,124,39685.88,9.469,19,34,
4054,254,70,124,39694.64,9.468,19,35,
4055,255,69,125,39702.45,9.468,19,35,
4056,255,69,125,39712.78,9.469,19,35,
4057,256,70,125,39722.31,9.467,19,35,
4058,256,71,126,39731.03,9.465,19,34,
4059,255,72,125,39741.01,9.469,19,34,
4060,255,72,125,39751.32,9.467,19,34,
4061,256,72,125,39760.03,9.465,19,34,
4062,255,72,126,39768.89,9.468,19,34,
4063,252,71,126,39776.73,9.464,19,34,
4064,251,69,127,39786.48,9.469,19,35,
4065,253,68,127,39798.71,9.469,19,36,
4066,255,68,127,39808.73,9.467,19,36,
4067,257,69,127,39817.56,9.463,19,36,
4068,256,70,128,39826.27,9.465,19,35,
4069,255,70,127,39835.57,9.467,19,35,
4070,254,70,128,39845.21,9.465,19,35,
4071,255,69,127,39855.58,9.469,19,35,
4072,257,70,127,39865.98,9.469,19,35,
4073,257,72,127,39875.51,9.467,19,34,
4074,256,73,127,39884.57,9.465,19,33,
4075,256,74,128,39894.16,9.467,19,33,
4076,255,74,127,39902.45,9.463,19,33,
4077,254,73,127,39910.71,9.463,19,33,
4078,253,72,127,39919.79,9.465,19,34,
4079,254,72,126,39929.78,9.469,19,34,
4080,254,70,125,39939.79,9.469,19,35,
4081,253,69,126,39950.82,9.469,19,35,
4082,255,69,126,39959.36,9.468,19,35,
4083,257,70,126,39966.7,9.467,19,35,
4084,256,71,127,39977.75,9.469,19,34,
4085,255,71,127,39987.3,9.467,19,34,
4086,255,71,126,39996.39,9.465,19,34,
4087,256,73,126,40005.95,9.467,19,33,
4088,257,74,126,40015.03,9.465,19,33,
4089,256,75,126,40025.37,9.469,19,33,
4090,255,74,126,40034.92,9.467,19,33,
4091,255,74,125,40043.99,9.465,19,33,
4092,256,74,125,40053.98,9.469,19,33,
4093,254,74,125,40063.33,9.467,19,33,
4094,253,73,124,40073.43,9.466,19,33,
4095,253,72,124,40083.37,9.466,19,34,
4096,253,71,124,40091.8,9.465,19,34,
4097,253,70,123,40101.23,9.469,19,35,
4098,253,69,123,40110.5,9.468,19,35,
4099,255,69,122,40117.82,9.467,19,35,
4100,256,70,123,40129.33,9.469,19,35,
4101,256,71,123,40139.81,9.469,19,34,
4102,255,71,123,40149.54,9.469,19,34,
4103,255,71,123,40158.3,9.468,19,34,
4104,255,71,124,40165.77,9.467,19,34,
4105,256,70,125,40175.43,9.469,19,35,
4106,255,71,124,40185.73,9.469,19,34,
4107,255,72,123,40196.1,9.469,19,34,
4108,255,71,123,40205.76,9.468,19,34,
4109,255,71,123,40214.33,9.468,19,34,
4110,255,71,123,40224.52,9.469,19,34,
4111,255,72,124,40235.47,9.469,19,34,
