time,watts,cadence,heartrate,distance,velocity_smooth,temp,torque,core_temperature
3263,253,70,122,31194.29,9.468,19,35,38.18
3264,252,71,122,31204.64,9.469,19,34,38.18
3265,250,72,123,31213.48,9.466,19,33,38.18
3266,250,73,123,31222.79,9.466,19,33,38.18
3267,251,74,123,31233.66,9.469,19,32,38.18
3268,250,74,123,31244.0,9.469,19,32,38.18
3269,249,74,123,31252.1,9.468,19,32,38.18
3270,249,73,123,31260.56,9.468,19,33,38.19
3271,250,72,123,31270.91,9.469,19,33,38.19
3272,250,72,123,31280.13,9.466,19,33,38.19
3273,251,72,123,31289.54,9.466,19,33,38.19
3274,250,72,123,31299.91,9.469,19,33,38.19
3275,249,71,122,31308.0,9.468,19,33,38.19
3276,250,71,122,31316.45,9.468,19,34,38.19
3277,250,71,120,31326.82,9.469,19,34,38.19
3278,250,70,120,31337.17,9.469,19,34,38.19
3279,251,71,121,31347.5,9.469,19,34,38.19
3280,251,72,122,31355.6,9.468,19,33,38.19
3281,250,72,122,31363.56,9.468,19,33,38.19
3282,251,73,121,31373.39,9.469,19,33,38.19
3283,252,74,121,31382.82,9.466,19,33,38.19
3284,251,75,121,31392.01,9.466,19,32,38.19
3285,250,76,121,31401.86,9.466,19,31,38.19
3286,250,76,121,31411.68,9.466,19,31,38.19
3287,249,75,121,31422.0,9.469,19,32,38.19
3288,250,75,121,31431.22,9.466,19,32,38.19
3289,250,75,121,31440.64,9.466,19,32,38.19
3290,248,73,120,31451.01,9.469,19,32,38.19
3291,248,72,120,31461.34,9.469,19,33,38.19
3292,250,73,120,31470.58,9.466,19,33,38.19
3293,252,74,120,31479.97,9.466,19,33,38.19
3294,252,75,121,31489.19,9.466,19,32,38.19
3295,251,76,121,31498.62,9.466,19,32,38.19
3296,250,76,121,31508.97,9.469,19,31,38.19
3297,249,75,121,31517.06,9.468,19,32,38.19
3298,249,74,121,31525.55,9.468,19,32,38.19
3299,249,74,121,31535.92,9.469,19,32,38.19
3300,249,73,121,31545.13,9.466,19,33,38.19
3301,249,72,122,31554.55,9.466,19,33,38.19
3302,250,73,121,31564.9,9.469,19,33,38.19
3303,253,75,121,31574.12,9.466,19,32,38.19
3304,261,77,122,31583.53,9.779,19,32,38.19
3305,276,75,122,31593.87,10.126,19,35,38.19
3306,289,73,122,31602.67,10.197,20,38,38.19
3307,295,72,122,31611.94,10.197,20,39,38.19
3308,297,71,122,31622.81,10.197,20,40,38.19
3309,299,71,122,31634.31,10.197,20,40,38.19
3310,299,71,122,31645.62,10.197,20,40,38.19
3311,299,70,122,31654.83,10.197,20,41,38.19
3312,300,71,121,31664.22,10.197,20,40,38.19
3313,302,72,122,31674.57,10.197,20,40,38.19
3314,301,72,122,31684.93,10.197,20,40,38.19
3315,299,71,122,31696.41,10.197,20,40,38.19
3316,299,71,123,31707.68,10.197,20,40,38.19
3317,301,71,123,31715.79,10.197,20,40,38.19
3318,300,71,123,31725.37,10.197,20,40,38.19
3319,299,71,124,31736.12,10.197,20,40,38.19
3320,299,70,124,31746.48,10.197,20,41,38.19
3321,302,71,124,31757.39,10.197,20,41,38.19
3322,300,72,125,31766.61,10.197,20,40,38.19
3323,300,72,126,31775.51,10.197,20,40,38.19
3324,301,72,125,31785.35,10.197,20,40,38.19
3325,300,72,125,31796.62,10.197,20,40,38.19
3326,299,71,126,31808.12,10.197,20,40,38.19
3327,300,71,126,31817.54,10.197,20,40,38.19
3328,300,70,126,31827.25,10.197,20,41,38.19
3329,300,71,127,31838.11,10.197,20,40,38.19
3330,301,71,128,31848.46,10.197,20,40,38.2
3331,300,71,128,31857.68,10.197,20,40,38.2
3332,299,70,128,31867.1,10.197,20,41,38.2
3333,300,70,128,31878.57,10.197,20,41,38.2
3334,300,70,128,31889.86,10.197,20,41,38.2
3335,300,70,128,31900.21,10.197,20,41,38.2
3336,300,70,128,31909.43,10.197,20,41,38.2
3337,299,70,129,31918.84,10.197,20,41,38.2
3338,299,69,129,31930.35,10.197,20,41,38.2
3339,301,70,129,31941.63,10.197,20,41,38.2
3340,304,71,129,31951.96,10.197,20,41,38.2
3341,303,73,128,31960.05,10.197,20,40,38.2
3342,299,74,129,31969.66,10.197,20,39,38.2
3343,297,73,129,31980.96,10.197,20,39,38.2
3344,299,72,128,31991.31,10.197,20,40,38.2
3345,301,72,128,32001.65,10.197,20,40,38.2
3346,299,71,129,32010.86,10.197,20,40,38.2
3347,295,70,129,32020.27,10.197,20,40,38.2
3348,298,69,130,32031.74,10.197,20,41,38.2
3349,301,70,130,32043.04,10.197,20,41,38.2
3350,301,70,130,32052.27,10.197,20,41,38.2
3351,300,69,130,32061.68,10.197,20,42,38.2
3352,301,70,130,32072.03,10.197,20,41,38.2
3353,302,71,131,32082.38,10.197,20,41,38.2
3354,301,71,130,32093.88,10.197,20,40,38.2
3355,300,71,130,32102.89,10.197,20,40,38.2
3356,300,71,130,32112.49,10.197,20,40,38.2
3357,299,70,130,32123.78,10.197,20,41,38.2
3358,298,69,131,32134.11,10.197,19,41,38.2
3359,300,70,130,32143.34,10.197,19,41,38.2
3360,301,71,130,32152.77,10.197,19,40,38.2
3361,300,71,130,32163.63,10.197,19,40,38.2
3362,300,71,130,32175.01,10.197,19,40,38.2
3363,300,70,130,32185.88,10.197,19,41,38.2
3364,299,70,130,32195.1,10.197,19,41,38.2
3365,300,70,130,32204.0,10.197,19,41,38.2
3366,300,71,131,32213.81,10.197,19,40,38.2
3367,300,71,131,32224.58,10.197,19,40,38.2
3368,300,71,131,32234.38,10.197,19,40,38.2
3369,299,70,131,32244.38,10.197,19,41,38.2
3370,299,70,130,32256.27,10.197,19,41,38.2
3371,300,70,130,32266.1,10.197,19,41,38.2
3372,300,70,130,32276.44,10.197,19,41,38.2
3373,303,71,129,32286.35,10.197,19,41,38.2
3374,303,74,129,32296.46,10.197,19,39,38.2
3375,301,76,129,32308.02,10.197,19,38,38.2
3376,300,76,130,32318.38,10.197,19,38,38.2
3377,300,76,130,32328.72,10.197,19,38,38.2
3378,299,75,130,32337.92,10.197,19,38,38.2
3379,297,74,131,32347.34,10.197,19,38,38.2
3380,296,72,130,32357.69,10.197,19,39,38.2
3381,298,71,130,32368.04,10.197,19,40,38.2
3382,302,71,130,32379.54,10.197,19,41,38.2
3383,302,72,130,32388.55,10.197,19,40,38.2
3384,300,72,130,32397.02,10.197,19,40,38.2
3385,299,71,130,32408.51,10.197,19,40,38.2
3386,299,71,130,32419.8,10.197,19,40,38.2
3387,300,71,130,32430.16,10.197,19,40,38.2
3388,300,71,131,32440.51,10.197,19,40,38.2
3389,300,72,131,32449.3,10.197,19,40,38.2
3390,300,72,132,32458.61,10.197,19,40,38.21
3391,300,73,132,32469.48,10.197,19,39,38.21
3392,300,73,131,32480.96,10.197,19,39,38.21
3393,298,71,131,32489.98,10.197,19,40,38.21
3394,297,70,131,32499.6,10.197,19,41,38.21
3395,299,69,132,32510.88,10.197,19,41,38.21
3396,301,70,131,32521.23,10.197,19,41,38.21
3397,302,70,131,32532.71,10.197,19,41,38.21
3398,301,70,132,32541.73,10.197,19,41,38.21
3399,300,70,131,32551.36,10.197,19,41,38.21
3400,299,70,131,32562.63,10.197,19,41,38.21
3401,300,70,131,32572.98,10.197,19,41,38.21
3402,300,70,131,32581.79,10.197,19,41,38.21
3403,300,71,132,32591.07,10.197,19,40,38.21
3404,302,72,132,32601.94,10.197,19,40,38.21
3405,302,72,132,32612.32,10.197,19,40,38.21
3406,299,72,131,32622.15,10.197,19,40,38.21
3407,298,71,132,32632.9,10.197,19,40,38.21
3408,300,72,132,32642.54,10.197,19,40,38.21
3409,300,72,132,32651.54,10.197,19,40,38.21
3410,299,71,132,32663.05,10.197,19,40,38.21
3411,300,71,132,32673.9,10.197,19,40,38.21
3412,301,71,132,32684.76,10.197,19,40,38.21
3413,299,71,132,32693.98,10.197,19,40,38.21
3414,298,70,132,32703.39,10.197,19,41,38.21
3415,299,71,132,32713.74,10.197,19,40,38.21
3416,303,72,132,32723.14,10.197,19,40,38.21
3417,302,73,132,32733.26,10.197,19,40,38.21
3418,301,74,132,32745.89,10.197,19,39,38.21
3419,300,74,132,32757.2,10.197,19,39,38.21
3420,300,74,132,32767.57,10.197,19,39,38.21
3421,300,74,132,32775.65,10.197,19,39,38.21
3422,299,73,132,32784.13,10.197,19,39,38.21
3423,299,73,132,32795.62,10.197,19,39,38.21
3424,298,72,132,32806.9,10.197,19,40,38.21
3425,299,71,131,32816.73,10.197,19,40,38.21
3426,299,70,131,32825.64,10.197,19,41,38.21
3427,300,71,130,32834.85,10.197,19,40,38.21
3428,300,71,131,32845.2,10.197,19,40,38.21
3429,301,71,131,32856.48,10.197,19,40,38.21
3430,301,72,131,32867.96,10.197,19,40,38.21
3431,301,72,130,32878.32,10.197,19,40,38.21
3432,300,72,130,32886.81,10.197,19,40,38.21
3433,300,72,130,32895.29,10.197,19,40,38.21
3434,299,71,130,32906.64,10.197,19,40,38.21
3435,299,71,130,32918.17,10.197,19,40,38.21
3436,300,71,130,32929.05,10.197,19,40,38.21
3437,301,72,130,32938.25,10.197,19,40,38.21
3438,299,72,130,32947.66,10.197,19,40,38.21
3439,299,72,130,32957.99,10.197,19,40,38.21
3440,300,72,129,32969.45,10.197,19,40,38.21
3441,300,72,128,32980.74,10.197,19,40,38.21
3442,301,72,129,32991.12,10.197,19,40,38.21
3443,303,73,130,33001.48,10.197,19,40,38.21
3444,302,75,130,33011.83,10.197,19,38,38.21
3445,298,75,130,33019.91,10.197,19,38,38.21
3446,297,73,129,33029.54,10.197,19,39,38.21
3447,298,72,129,33040.82,10.197,19,40,38.21
3448,300,72,129,33051.19,10.197,19,40,38.21
3449,300,72,128,33060.59,10.197,19,40,38.21
3450,297,72,128,33069.08,10.197,19,39,38.21
3451,298,71,128,33078.48,10.197,19,40,38.22
3452,300,70,129,33089.04,10.197,19,41,38.22
3453,302,71,127,33100.61,10.197,19,41,38.22
3454,302,72,128,33113.24,10.197,19,40,38.22
3455,301,72,128,33123.56,10.197,19,40,38.22
3456,299,72,128,33132.8,10.197,19,40,38.22
3457,300,72,129,33141.29,10.197,19,40,38.22
3458,300,72,129,33151.45,10.197,19,40,38.22
3459,300,72,129,33162.95,10.197,19,40,38.22
3460,301,73,129,33173.27,10.197,19,39,38.22
3461,301,73,129,33182.69,10.197,19,39,38.22
3462,300,72,129,33193.76,10.197,19,40,38.22
3463,300,73,129,33204.14,10.197,19,39,38.22
3464,299,73,129,33212.63,10.197,19,39,38.22
3465,299,71,130,33224.12,10.197,19,40,38.22
3466,299,71,130,33235.4,10.197,19,40,38.22
3467,301,72,129,33245.75,10.197,19,40,38.22
3468,303,73,129,33256.08,10.197,19,40,38.22
3469,302,75,129,33266.43,10.197,19,38,38.22
3470,300,75,129,33276.8,10.197,19,38,38.22
3471,297,73,129,33285.58,10.197,19,39,38.22
3472,298,72,129,33293.6,10.197,19,40,38.22
3473,301,72,129,33303.79,10.197,19,40,38.22
3474,302,73,130,33316.14,10.197,19,40,38.22
3475,301,73,129,33326.48,10.197,19,39,38.22
3476,299,73,129,33336.84,10.197,19,39,38.22
3477,299,73,129,33347.16,10.197,19,39,38.22
3478,300,72,129,33356.36,10.197,19,40,38.22
3479,299,72,129,33365.8,10.197,19,40,38.22
3480,299,71,129,33377.31,10.197,19,40,38.22
3481,299,71,130,33388.58,10.197,19,40,38.22
3482,300,70,130,33398.94,10.197,19,41,38.22
3483,301,71,130,33407.73,10.197,19,40,38.22
3484,300,71,130,33417.05,10.197,19,40,38.22
3485,298,71,130,33427.92,10.197,19,40,38.22
3486,300,71,131,33438.27,10.197,19,40,38.22
3487,301,72,131,33449.75,10.197,19,40,38.22
3488,301,72,131,33460.52,10.197,19,40,38.22
3489,300,72,130,33468.79,10.197,19,40,38.22
3490,300,73,130,33477.58,10.197,19,39,38.22
3491,301,73,130,33487.4,10.197,19,39,38.22
3492,301,73,130,33498.15,10.197,19,39,38.22
3493,300,72,130,33509.69,10.197,19,40,38.22
3494,297,70,129,33519.1,10.197,19,41,38.22
3495,297,69,130,33528.33,10.197,19,41,38.22
3496,300,69,131,33540.24,10.197,19,42,38.22
3497,300,69,131,33549.84,10.197,19,42,38.22
3498,298,68,130,33559.47,10.197,19,42,38.22
3499,299,69,130,33570.75,10.197,19,41,38.22
3500,301,69,129,33581.1,10.197,19,42,38.22
3501,301,70,129,33590.31,10.197,19,41,38.22
3502,300,70,129,33599.73,10.197,19,41,38.22
3503,301,70,130,33611.24,10.197,19,41,38.22
3504,301,71,129,33622.52,10.197,19,40,38.22
3505,300,71,129,33632.85,10.197,19,40,38.22
3506,301,71,129,33643.2,10.197,19,40,38.22
3507,302,72,129,33652.41,10.197,19,40,38.22
3508,300,72,129,33661.83,10.197,19,40,38.22
3509,300,72,129,33672.18,10.197,19,40,38.22
3510,299,72,129,33683.67,10.197,19,40,38.22
3511,297,70,129,33693.81,10.197,19,41,38.23
3512,298,69,129,33703.23,10.197,19,41,38.23
3513,300,69,129,33713.58,10.197,19,42,38.23
3514,302,69,129,33725.07,10.197,19,42,38.23
3515,301,69,129,33734.07,10.197,19,42,38.23
3516,302,70,129,33742.04,10.197,19,41,38.23
3517,301,71,129,33753.44,10.197,19,40,38.23
3518,301,72,129,33765.34,10.197,19,40,38.23
3519,302,73,129,33775.69,10.197,19,40,38.23
3520,301,74,129,33786.04,10.197,19,39,38.23
3521,298,74,129,33795.25,10.197,19,38,38.23
3522,296,73,129,33804.67,10.197,19,39,38.23
3523,298,72,129,33815.02,10.197,19,40,38.23
3524,300,72,129,33825.37,10.197,19,40,38.23
3525,300,72,129,33835.72,10.197,19,40,38.23
3526,300,72,129,33846.6,10.197,19,40,38.23
3527,300,72,130,33855.9,10.197,19,40,38.23
3528,298,71,129,33865.84,10.197,19,40,38.23
3529,299,70,129,33876.59,10.197,19,41,38.23
3530,302,71,130,33885.9,10.197,19,41,38.23
3531,305,74,130,33895.75,10.197,19,39,38.23
3532,304,75,130,33907.25,10.197,19,39,38.23
3533,299,75,129,33918.52,10.197,19,38,38.23
3534,297,73,130,33928.35,10.197,19,39,38.23
3535,299,72,128,33937.27,10.197,19,40,38.23
3536,300,72,129,33946.5,10.197,19,40,38.23
3537,299,72,130,33956.83,10.197,19,40,38.23
3538,299,71,131,33967.7,10.197,19,40,38.23
3539,300,71,131,33979.7,10.197,19,40,38.23
3540,300,71,132,33988.69,10.197,19,40,38.23
3541,299,71,132,33998.32,10.197,19,40,38.23
3542,299,70,132,34009.61,10.197,19,41,38.23
3543,299,69,132,34019.0,10.197,19,41,38.23
3544,301,70,131,34028.23,10.197,19,41,38.23
3545,302,70,131,34038.59,10.197,19,41,38.23
3546,301,70,131,34048.93,10.197,19,41,38.23
3547,300,71,131,34060.43,10.197,19,40,38.23
3548,301,71,132,34071.18,10.197,19,40,38.23
3549,301,71,131,34079.14,10.197,19,40,38.23
3550,300,71,132,34088.8,10.197,19,40,38.23
3551,299,70,131,34100.69,10.197,19,41,38.23
3552,298,69,131,34109.9,10.197,19,41,38.23
3553,299,69,130,34119.33,10.197,19,41,38.23
3554,300,69,130,34130.79,10.197,19,42,38.23
3555,301,69,130,34141.54,10.197,19,42,38.23
3556,301,69,128,34151.83,10.197,19,42,38.23
3557,300,70,129,34161.34,10.197,19,41,38.23
3558,301,70,129,34169.02,10.197,19,41,38.23
3559,303,71,128,34180.57,10.197,19,41,38.23
3560,301,72,128,34192.82,10.197,19,40,38.23
3561,299,71,129,34203.18,10.197,19,40,38.23
3562,299,70,129,34212.57,10.197,19,41,38.23
3563,300,70,130,34221.79,10.197,19,41,38.23
3564,299,70,129,34232.13,10.197,19,41,38.23
3565,300,71,129,34243.42,10.197,19,40,38.24
3566,302,71,129,34253.04,10.197,19,41,38.24
3567,302,72,130,34261.09,10.197,19,40,38.24
3568,300,71,130,34272.34,10.197,19,40,38.24
3569,299,71,131,34283.85,10.197,19,40,38.24
3570,299,71,131,34294.24,10.197,19,40,38.24
3571,301,71,131,34304.61,10.197,19,40,38.24
3572,302,71,131,34314.0,10.197,19,41,38.24
3573,300,72,131,34323.21,10.197,19,40,38.24
3574,299,72,131,34333.57,10.197,19,40,38.24
3575,299,71,131,34344.87,10.197,19,40,38.24
3576,299,71,130,34354.21,10.197,19,40,38.24
3577,301,70,131,34361.52,10.197,19,41,38.24
3578,303,70,131,34372.27,10.197,19,41,38.24
3579,304,72,131,34384.14,10.197,19,40,38.24
3580,301,73,130,34395.63,10.197,19,39,38.24
3581,297,71,129,34406.01,10.197,19,40,38.24
3582,298,70,129,34415.94,10.197,19,41,38.24
3583,303,70,130,34425.25,10.197,19,41,38.24
3584,301,71,131,34435.43,10.197,19,40,38.24
3585,296,72,131,34446.39,10.197,19,39,38.24
3586,301,71,130,34456.74,10.197,19,40,38.24
3587,303,71,130,34467.1,10.197,19,41,38.24
3588,301,72,130,34475.98,10.197,19,40,38.24
3589,299,73,130,34484.89,10.197,19,39,38.24
3590,299,72,130,34497.12,10.197,19,40,38.24
3591,298,71,129,34507.04,10.197,19,40,38.24
3592,302,71,130,34517.2,10.197,19,41,38.24
3593,303,72,129,34528.16,10.197,19,40,38.24
3594,302,73,129,34539.45,10.197,19,40,38.24
3595,301,73,130,34549.05,10.197,19,39,38.24
3596,299,73,130,34557.15,10.197,19,39,38.24
3597,298,72,130,34568.45,10.197,19,40,38.24
3598,298,72,130,34579.92,10.197,19,40,38.24
3599,299,71,130,34589.86,10.197,19,40,38.24
3600,300,71,130,34599.2,10.197,19,40,38.24
3601,299,71,131,34608.92,10.197,19,40,38.24
3602,299,71,131,34618.83,10.197,19,40,38.24
3603,302,72,131,34628.97,10.197,19,40,38.24
3604,300,74,131,34639.95,10.059,19,39,38.24
3605,290,74,131,34650.29,9.701,19,37,38.24
3606,271,74,132,34659.35,9.467,19,35,38.24
3607,250,74,131,34667.86,9.465,19,32,38.24
3608,251,74,131,34677.83,9.467,19,32,38.24
3609,252,75,131,34687.57,9.466,19,32,38.24
3610,252,76,130,34697.91,9.469,19,32,38.24
3611,249,75,130,34707.31,9.466,19,32,38.24
3612,250,75,130,34716.55,9.466,19,32,38.24
3613,252,76,131,34725.31,9.467,19,32,38.24
3614,248,76,131,34733.72,9.465,19,31,38.24
3615,248,75,130,34745.53,9.469,19,32,38.24
3616,249,74,130,34753.73,9.468,19,32,38.25
3617,249,75,129,34761.46,9.468,19,32,38.25
3618,248,73,129,34772.0,9.469,19,32,38.25
3619,249,72,130,34781.32,9.467,19,33,38.25
3620,250,72,131,34791.05,9.466,19,33,38.25
3621,250,72,131,34800.47,9.466,19,33,38.25
3622,248,71,130,34809.7,9.466,19,33,38.25
3623,248,71,130,34819.12,9.466,19,33,38.25
3624,251,72,130,34828.34,9.466,19,33,38.25
3625,252,72,130,34838.24,9.469,19,33,38.25
3626,251,73,130,34847.57,9.467,19,33,38.25
3627,251,75,130,34857.3,9.466,19,32,38.25
3628,251,75,129,34866.08,9.467,19,32,38.25
3629,251,76,129,34874.16,9.465,19,32,38.25
3630,249,76,129,34885.26,9.469,19,31,38.25
3631,248,74,128,34895.59,9.469,19,32,38.25
3632,248,73,129,34905.54,9.467,19,32,38.25
3633,249,73,129,34914.32,9.463,19,33,38.25
3634,249,72,127,34923.54,9.466,19,33,38.25
3635,249,72,127,34932.61,9.467,19,33,38.25
3636,251,72,127,34941.54,9.465,19,33,38.25
3637,249,71,128,34950.96,9.467,19,33,38.25
3638,243,70,128,34959.41,9.465,19,33,38.25
3639,244,67,128,34969.58,9.467,19,35,38.25
3640,249,65,127,34978.25,9.464,19,37,38.25
3641,250,64,127,34989.15,9.466,19,37,38.25
3642,251,64,126,34996.28,9.467,19,37,38.25
3643,251,64,125,35008.1,9.468,19,37,38.25
3644,249,64,126,35019.04,9.465,19,37,38.25
3645,248,65,125,35026.61,9.464,19,36,38.25
3646,248,64,125,35035.02,9.466,19,37,38.25
3647,249,63,125,35045.97,9.465,19,38,38.25
3648,249,62,125,35054.99,9.465,19,38,38.25
3649,250,62,125,35064.61,9.467,19,39,38.25
3650,250,62,125,35074.36,9.464,19,39,38.25
3651,250,62,125,35084.55,9.466,19,39,38.25
3652,252,62,125,35092.91,9.466,19,39,38.25
3653,255,63,125,35103.92,9.465,19,39,38.25
3654,258,66,126,35113.33,9.465,19,37,38.25
3655,258,71,125,35123.91,9.469,19,35,38.25
3656,251,74,126,35132.92,9.467,19,32,38.25
3657,249,75,126,35140.46,9.464,19,32,38.25
3658,249,74,126,35148.14,9.467,19,32,38.25
3659,249,73,126,35158.49,9.469,19,33,38.25
3660,249,72,126,35168.84,9.469,19,33,38.25
3661,250,71,127,35179.19,9.469,19,34,38.25
3662,251,72,128,35189.54,9.469,19,33,38.25
3663,250,72,129,35199.14,9.467,19,33,38.25
3664,251,72,129,35208.14,9.465,19,33,38.25
3665,253,73,129,35217.53,9.467,19,33,38.25
3666,253,75,130,35226.07,9.465,19,32,38.25
3667,249,77,129,35235.67,9.468,19,31,38.25
3668,246,76,130,35243.33,9.467,19,31,38.25
3669,247,73,130,35253.37,9.469,19,32,38.25
3670,250,72,130,35262.7,9.468,19,33,38.25
3671,251,73,130,35272.35,9.465,19,33,38.25
3672,250,74,130,35282.69,9.469,19,32,38.25
3673,249,74,129,35292.25,9.467,19,32,38.25
3674,249,74,129,35301.26,9.465,19,32,38.25
3675,250,73,128,35311.69,9.469,19,33,38.25
3676,252,73,128,35321.3,9.467,19,33,38.25
3677,251,74,128,35330.33,9.465,19,32,38.25
3678,251,75,128,35339.93,9.467,19,32,38.25
3679,251,76,128,35348.61,9.465,19,32,38.25
3680,250,76,127,35358.26,9.469,19,31,38.25
3681,250,77,127,35368.07,9.468,19,31,38.26
3682,250,77,127,35376.9,9.465,19,31,38.26
3683,249,76,127,35386.95,9.467,19,31,38.26
3684,248,75,126,35396.54,9.465,19,32,38.26
3685,249,74,126,35406.9,9.469,19,32,38.26
3686,250,74,127,35415.78,9.468,19,32,38.26
3687,249,74,126,35423.47,9.467,19,32,38.26
3688,249,73,125,35433.21,9.469,19,33,38.26
3689,250,73,125,35441.77,9.468,19,33,38.26
3690,251,73,125,35450.8,9.464,19,33,38.26
3691,251,74,126,35462.79,9.469,19,32,38.26
3692,250,75,126,35472.74,9.467,19,32,38.26
3693,250,75,126,35482.0,9.466,19,32,38.26
3694,248,73,126,35491.69,9.469,19,32,38.26
3695,249,72,125,35500.64,9.468,19,33,38.26
3696,250,71,125,35508.33,9.467,19,34,38.26
3697,249,72,125,35518.68,9.469,19,33,38.26
3698,249,71,125,35528.7,9.469,19,33,38.26
3699,251,71,124,35538.64,9.469,19,34,38.26
3700,250,71,124,35548.26,9.468,19,34,38.26
3701,249,71,124,35555.95,9.467,19,33,38.26
3702,251,72,124,35565.56,9.467,19,33,38.26
3703,253,73,123,35574.24,9.465,19,33,38.26
3704,251,74,124,35583.89,9.469,19,32,38.26
3705,249,74,124,35594.54,9.469,19,32,38.26
3706,249,73,125,35604.89,9.467,19,33,38.26
3707,249,72,125,35613.91,9.465,19,33,38.26
3708,249,71,126,35623.86,9.467,19,33,38.26
3709,248,71,126,35633.15,9.466,19,33,38.26
3710,250,70,126,35642.15,9.467,19,34,38.26
3711,252,70,126,35651.18,9.465,19,34,38.26
3712,251,71,126,35661.52,9.469,19,34,38.26
3713,252,72,126,35671.13,9.467,19,33,38.26
3714,252,74,126,35680.13,9.465,19,33,38.26
3715,250,75,125,35690.17,9.469,19,32,38.26
3716,248,76,124,35699.52,9.467,19,31,38.26
3717,249,74,124,35708.39,9.463,19,32,38.26
3718,249,73,124,35716.41,9.463,19,33,38.26
3719,249,73,125,35724.97,9.465,19,33,38.26
3720,248,72,123,35736.04,9.469,19,33,38.26
3721,249,71,123,35746.06,9.469,19,33,38.26
3722,251,70,123,35755.72,9.469,19,34,38.26
3723,252,71,123,35766.07,9.469,19,34,38.26
3724,251,72,123,35775.33,9.469,19,33,38.26
3725,249,73,123,35782.62,9.467,19,33,38.26
3726,249,73,124,35792.67,9.467,19,33,38.26
3727,252,73,124,35802.28,9.465,19,33,38.26
3728,251,73,124,35812.63,9.469,19,33,38.26
3729,249,74,125,35821.99,9.467,19,32,38.26
3730,248,74,125,35830.54,9.465,19,32,38.26
3731,249,72,125,35840.88,9.467,19,33,38.26
3732,250,71,125,35849.16,9.463,19,34,38.26
3733,252,71,125,35858.16,9.465,19,34,38.26
3734,253,73,125,35868.5,9.469,19,33,38.26
3735,252,74,125,35878.13,9.467,19,33,38.26
3736,249,75,124,35887.15,9.465,19,32,38.26
3737,248,74,124,35897.5,9.469,19,32,38.26
3738,250,73,124,35907.11,9.467,19,33,38.26
3739,251,73,124,35916.11,9.465,19,33,38.26
3740,249,74,125,35926.43,9.469,19,32,38.26
3741,248,73,125,35935.33,9.468,19,32,38.26
3742,249,72,124,35943.04,9.467,19,33,38.26
3743,250,71,124,35953.4,9.469,19,34,38.26
3744,251,71,124,35963.76,9.469,19,34,38.26
3745,251,71,125,35974.09,9.469,19,34,38.26
3746,250,72,125,35984.41,9.469,19,33,38.26
3747,250,72,125,35993.32,9.468,19,33,38.26
3748,250,72,124,36000.68,9.467,19,33,38.26
3749,250,72,124,36010.03,9.467,19,33,38.26
3750,251,72,124,36019.61,9.465,19,33,38.26
3751,250,73,124,36029.97,9.469,19,33,38.26
3752,250,73,123,36040.28,9.469,19,33,38.26
3753,249,73,123,36049.91,9.467,19,33,38.26
3754,251,73,122,36058.96,9.465,19,33,38.26
3755,252,73,123,36069.32,9.469,19,33,38.26
3756,250,74,123,36078.66,9.467,19,32,38.26
3757,248,74,123,36086.62,9.463,19,32,38.26
3758,249,73,122,36095.49,9.463,19,33,38.26
3759,251,73,122,36104.52,9.465,19,33,38.27
3760,252,74,122,36114.87,9.469,19,33,38.27
3761,250,75,123,36124.48,9.467,19,32,38.27
3762,247,73,123,36134.21,9.464,19,32,38.27
3763,247,71,123,36145.48,9.465,19,33,38.27
3764,248,71,123,36154.3,9.463,19,33,38.27
3765,251,72,124,36164.49,9.465,19,33,38.27
3766,254,74,124,36175.0,9.465,19,33,38.27
3767,254,76,123,36182.32,9.465,19,32,38.27
3768,251,76,124,36190.43,9.468,19,32,38.27
3769,249,75,124,36200.36,9.469,19,32,38.27
3770,249,74,124,36209.7,9.467,19,32,38.27
3771,250,73,124,36219.43,9.466,19,33,38.27
3772,249,72,125,36229.79,9.469,19,33,38.27
3773,248,71,125,36240.14,9.469,19,33,38.27
3774,250,71,126,36248.57,9.468,19,34,38.27
3775,252,72,126,36256.68,9.468,19,33,38.27
3776,251,72,125,36267.05,9.469,19,33,38.27
3777,249,72,126,36276.44,9.466,19,33,38.27
3778,251,73,124,36285.68,9.466,19,33,38.27
3779,253,74,124,36296.03,9.469,19,33,38.27
3780,252,76,123,36305.41,9.466,19,32,38.27
3781,249,75,123,36314.66,9.466,19,32,38.27
3782,249,74,123,36325.0,9.469,19,32,38.27
3783,249,73,124,36335.34,9.469,19,33,38.27
3784,250,73,125,36343.79,9.468,19,33,38.27
3785,249,73,125,36351.91,9.468,19,33,38.27
3786,249,72,126,36362.21,9.469,19,33,38.27
3787,249,72,126,36372.55,9.469,19,33,38.27
3788,249,71,126,36382.52,9.469,19,33,38.27
3789,250,71,126,36391.02,9.468,19,34,38.27
3790,249,71,126,36399.52,9.468,19,33,38.27
3791,249,71,126,36409.88,9.469,19,33,38.27
3792,251,72,125,36419.28,9.466,19,33,38.27
3793,251,72,124,36428.52,9.466,19,33,38.27
3794,250,72,124,36437.88,9.466,19,33,38.27
3795,249,71,124,36447.11,9.466,19,33,38.27
3796,248,70,123,36456.54,9.466,19,34,38.27
3797,251,71,122,36465.33,9.466,19,34,38.27
3798,252,72,122,36475.05,9.469,19,33,38.27
3799,251,73,122,36484.67,9.467,19,33,38.27
